Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg)
18.37,128.16198,37.964036,5789.0322624,-155.651,-68.514,281.953
18.3867,128.161951,37.964044,5784.0304944,-155.518,-68.684,281.778
18.4033,128.161923,37.964051,5779.0192776,-155.381,-68.854,281.6
18.42,128.161895,37.964059,5773.9983071999995,-155.242,-69.024,281.42
18.4367,128.161868,37.964066,5768.967888000001,-155.1,-69.193,281.237
18.4534,128.16184,37.964074,5763.92802,-154.954,-69.363,281.052
18.4701,128.161812,37.964081,5758.8787032,-154.806,-69.533,280.864
18.4869,128.161785,37.964089,5753.820242400001,-154.654,-69.702,280.672
18.5036,128.161758,37.964096,5748.752028000001,-154.5,-69.872,280.478
18.5203,128.161731,37.964103,5743.674669600001,-154.342,-70.041,280.281
18.537,128.161704,37.96411,5738.5881672000005,-154.18,-70.21,280.081
18.5537,128.161677,37.964117,5733.492216,-154.016,-70.379,279.878
18.5704,128.16165,37.964124,5728.3874256,-153.847,-70.548,279.671
18.5871,128.161624,37.96413,5723.273186400001,-153.675,-70.717,279.461
18.6038,128.161597,37.964137,5718.1498032,-153.5,-70.885,279.248
18.6205,128.161571,37.964144,5713.0175808,-153.32,-71.054,279.031
18.6372,128.161545,37.96415,5707.8759096,-153.137,-71.222,278.811
18.6539,128.161519,37.964157,5702.725704,-152.95,-71.39,278.586
18.6706,128.161493,37.964163,5697.5663544,-152.759,-71.558,278.359
18.6873,128.161467,37.964169,5692.3981656000005,-152.564,-71.726,278.127
18.704,128.161442,37.964175,5687.2211376000005,-152.364,-71.894,277.891
18.7207,128.161416,37.964181,5682.035270400001,-152.16,-72.061,277.651
18.7374,128.161391,37.964187,5676.840564,-151.952,-72.228,277.407
18.7541,128.161366,37.964193,5671.637018400001,-151.739,-72.395,277.158
18.7708,128.161341,37.964199,5666.4249384,-151.521,-72.562,276.905
18.7874,128.161316,37.964205,5661.204324,-151.298,-72.729,276.648
18.8041,128.161291,37.96421,5655.974870400001,-151.071,-72.895,276.385
18.8208,128.161266,37.964216,5650.7368824000005,-150.839,-73.061,276.118
18.8375,128.161242,37.964221,5645.490664800001,-150.601,-73.227,275.846
18.8542,128.161218,37.964227,5640.235608,-150.358,-73.393,275.569
18.871,128.161194,37.964232,5634.9723216,-150.109,-73.558,275.286
18.8877,128.16117,37.964237,5629.7008056,-149.855,-73.723,274.998
18.9044,128.161146,37.964242,5624.420755200001,-149.595,-73.888,274.705
18.9211,128.161122,37.964247,5619.1324752,-149.33,-74.052,274.405
18.9378,128.161099,37.964252,5613.835965600001,-149.058,-74.217,274.1
18.9545,128.161075,37.964257,5608.5312264,-148.78,-74.38,273.789
18.9712,128.161052,37.964261,5603.2182576,-148.495,-74.544,273.471
18.9879,128.161029,37.964266,5597.897364,-148.204,-74.707,273.147
19.0046,128.161006,37.96427,5592.5682408,-147.906,-74.869,272.817
19.0213,128.160983,37.964275,5587.231192800001,-147.601,-75.032,272.479
19.038,128.16096,37.964279,5581.88622,-147.288,-75.194,272.135
19.0547,128.160938,37.964284,5576.5333224000005,-146.969,-75.355,271.783
19.0714,128.160916,37.964288,5571.172500000001,-146.641,-75.516,271.423
19.0881,128.160893,37.964292,5565.8040576,-146.306,-75.676,271.056
19.1048,128.160871,37.964296,5560.4276904,-145.962,-75.836,270.681
19.1215,128.16085,37.9643,5555.0433984,-145.61,-75.996,270.297
19.1382,128.160828,37.964303,5549.6517912,-145.25,-76.155,269.905
19.1548,128.160806,37.964307,5544.2522592000005,-144.881,-76.314,269.505
19.1715,128.160785,37.964311,5538.845412,-144.502,-76.471,269.094
19.1882,128.160764,37.964314,5533.4309448,-144.113,-76.629,268.674
19.2049,128.160743,37.964318,5528.0088576,-143.715,-76.785,268.244
19.2216,128.160722,37.964321,5522.579455200001,-143.306,-76.941,267.804
19.2384,128.160701,37.964324,5517.1427376,-142.886,-77.096,267.352
19.2551,128.16068,37.964328,5511.6987048,-142.455,-77.251,266.89
19.2718,128.16066,37.964331,5506.2473568000005,-142.013,-77.404,266.416
19.2885,128.160639,37.964334,5500.7886935999995,-141.559,-77.557,265.931
19.3052,128.160619,37.964336,5495.323020000001,-141.092,-77.709,265.433
19.3219,128.160599,37.964339,5489.850031200001,-140.614,-77.86,264.923
19.3386,128.16058,37.964342,5484.370032000001,-140.122,-78.01,264.4
19.3553,128.16056,37.964345,5478.8830224,-139.617,-78.16,263.864
19.372,128.16054,37.964347,5473.3893072,-139.098,-78.308,263.314
19.3887,128.160521,37.96435,5467.8882768,-138.565,-78.455,262.749
19.4054,128.160502,37.964352,5462.3805408,-138.017,-78.601,262.171
19.4221,128.160483,37.964354,5456.8660992000005,-137.454,-78.746,261.577
19.4388,128.160464,37.964356,5451.3446472000005,-136.876,-78.89,260.967
19.4555,128.160445,37.964358,5445.8167944,-136.282,-79.033,260.342
19.4722,128.160427,37.96436,5440.2819312,-135.671,-79.174,259.7
19.4889,128.160408,37.964362,5434.7406672,-135.043,-79.314,259.041
19.5056,128.16039,37.964364,5429.193002399999,-134.398,-79.453,258.365
19.5222,128.160372,37.964366,5423.638632,-133.734,-79.59,257.67
19.5389,128.160354,37.964367,5418.077860800001,-133.052,-79.726,256.957
19.5556,128.160337,37.964369,5412.5106888,-132.351,-79.86,256.225
19.5723,128.160319,37.96437,5406.9374208,-131.631,-79.993,255.473
19.589,128.160302,37.964372,5401.357447200001,-130.89,-80.124,254.702
19.6058,128.160285,37.964373,5395.771682400001,-130.129,-80.253,253.909
19.6225,128.160268,37.964374,5390.1795168,-129.346,-80.381,253.095
19.6392,128.160251,37.964375,5384.581255200001,-128.542,-80.506,252.259
19.6559,128.160234,37.964376,5378.9768976000005,-127.715,-80.63,251.401
19.6726,128.160217,37.964377,5373.366444,-126.866,-80.751,250.52
19.6893,128.160201,37.964378,5367.7501992,-125.993,-80.87,249.616
19.706,128.160185,37.964378,5362.1281632,-125.097,-80.987,248.688
19.7227,128.160169,37.964379,5356.5000312,-124.176,-81.102,247.735
19.7394,128.160153,37.964379,5350.8664128,-123.231,-81.214,246.758
19.7561,128.160137,37.96438,5345.2270032,-122.26,-81.324,245.756
19.7728,128.160122,37.96438,5339.5818024,-121.264,-81.431,244.728
19.7895,128.160107,37.96438,5333.931115200001,-120.242,-81.536,243.674
19.8062,128.160091,37.96438,5328.274636800001,-119.195,-81.637,242.594
19.8229,128.160076,37.96438,5322.6129768,-118.121,-81.736,241.488
19.8396,128.160062,37.96438,5316.9455256,-117.02,-81.832,240.355
19.8563,128.160047,37.96438,5311.2731976000005,-115.893,-81.924,239.195
19.873,128.160033,37.96438,5305.595078400001,-114.74,-82.013,238.009
19.8896,128.160018,37.96438,5299.9120824,-113.56,-82.099,236.796
19.9063,128.160004,37.964379,5294.2236,-112.354,-82.181,235.558
19.923,128.15999,37.964379,5288.529936,-111.122,-82.26,234.293
19.9397,128.159977,37.964378,5282.8313952,-109.865,-82.335,233.002
19.9564,128.159963,37.964377,5277.1276728,-108.583,-82.406,231.686
19.9731,128.15995,37.964376,5271.4190736,-107.276,-82.473,230.346
19.9899,128.159936,37.964376,5265.705597600001,-105.946,-82.535,228.982
20.0066,128.159923,37.964375,5259.987244800001,-104.594,-82.594,227.596
20.0233,128.15991,37.964373,5254.2640152,-103.219,-82.649,226.188
20.04,128.159898,37.964372,5248.5362136,-101.825,-82.699,224.759
20.0567,128.159885,37.964371,5242.8038400000005,-100.411,-82.744,223.311
20.0734,128.159873,37.96437,5237.0665896,-98.98,-82.785,221.845
20.0901,128.159861,37.964368,5231.325072,-97.532,-82.821,220.363
20.1068,128.159849,37.964367,5225.5786776,-96.07,-82.853,218.866
20.1235,128.159837,37.964365,5219.8280159999995,-94.596,-82.88,217.356
20.1402,128.159825,37.964363,5214.0730872,-93.111,-82.901,215.836
20.1569,128.159814,37.964361,5208.3135864000005,-91.501,-82.896,214.303
20.1736,128.159803,37.964359,5202.5495136,-89.787,-82.864,212.776
20.1903,128.159791,37.964357,5196.7811736,-87.987,-82.817,211.268
20.207,128.159781,37.964355,5191.0085664,-86.112,-82.766,209.784
20.2237,128.15977,37.964353,5185.231692,-84.178,-82.716,208.324
20.2404,128.159759,37.964351,5179.450550400001,-82.206,-82.667,206.885
20.2571,128.159749,37.964349,5173.6657512,-80.218,-82.617,205.468
20.2737,128.159738,37.964346,5167.8766848,-78.239,-82.564,204.077
20.2904,128.159728,37.964344,5162.0842656,-76.288,-82.506,202.717
20.3071,128.159718,37.964341,5156.287884000001,-74.376,-82.443,201.389
20.3238,128.159708,37.964338,5150.4878448,-72.509,-82.373,200.093
20.3405,128.159699,37.964335,5144.6844528,-70.691,-82.297,198.829
20.3573,128.159689,37.964332,5138.8780128,-68.922,-82.216,197.595
20.374,128.15968,37.964329,5133.0679152,-67.203,-82.13,196.391
20.3907,128.159671,37.964326,5127.254769600001,-65.535,-82.037,195.218
20.4074,128.159662,37.964323,5121.438576,-63.919,-81.94,194.076
20.4241,128.159653,37.964319,5115.6190295999995,-62.355,-81.838,192.964
20.4408,128.159645,37.964316,5109.797044800001,-60.843,-81.731,191.885
20.4575,128.159636,37.964312,5103.972012,-59.383,-81.619,190.837
20.4742,128.159628,37.964308,5098.1439312,-57.974,-81.503,189.821
20.4909,128.15962,37.964305,5092.3134119999995,-56.614,-81.383,188.836
20.5076,128.159612,37.964301,5086.4801496,-55.229,-81.251,187.919
20.5243,128.159604,37.964296,5080.6438392,-53.826,-81.108,187.07
20.541,128.159597,37.964292,5074.8053952,-52.466,-80.967,186.227
20.5577,128.159589,37.964288,5068.9648176,-51.136,-80.833,185.368
20.5744,128.159582,37.964283,5063.122106400001,-49.858,-80.701,184.507
20.5911,128.159575,37.964279,5057.2775664,-48.656,-80.568,183.666
20.6078,128.159568,37.964274,5051.431197600001,-47.545,-80.43,182.862
20.6245,128.159561,37.964269,5045.5826952,-46.521,-80.287,182.096
20.6411,128.159555,37.964264,5039.732364,-45.573,-80.139,181.365
20.6578,128.159548,37.964259,5033.8805088,-44.684,-79.988,180.663
20.6745,128.159542,37.964254,5028.026824800001,-43.83,-79.835,179.977
20.6912,128.159536,37.964249,5022.1716168,-43.005,-79.681,179.303
20.7079,128.15953,37.964243,5016.3148848,-42.209,-79.527,178.645
20.7247,128.159524,37.964237,5010.4566288000005,-41.445,-79.37,178.005
20.7414,128.159519,37.964232,5004.5968488,-40.714,-79.212,177.387
20.7581,128.159513,37.964226,4998.7355448,-40.014,-79.052,176.789
20.7748,128.159508,37.96422,4992.8733264,-39.344,-78.891,176.21
20.7915,128.159503,37.964214,4987.009584,-38.699,-78.728,175.65
20.8082,128.159498,37.964207,4981.1449272,-38.078,-78.565,175.107
20.8249,128.159493,37.964201,4975.2790512,-37.477,-78.4,174.58
20.8416,128.159488,37.964195,4969.4122608,-36.897,-78.234,174.068
20.8583,128.159484,37.964188,4963.544556,-36.336,-78.068,173.57
20.875,128.159479,37.964181,4957.6759368,-35.792,-77.901,173.086
20.8917,128.159475,37.964174,4951.8064032,-35.266,-77.733,172.616
20.9084,128.159471,37.964167,4945.93626,-34.756,-77.564,172.158
20.9251,128.159467,37.96416,4940.0655072,-34.262,-77.395,171.713
20.9418,128.159463,37.964153,4934.1941448,-33.782,-77.225,171.279
20.9585,128.15946,37.964145,4928.322477600001,-33.317,-77.054,170.857
20.9752,128.159456,37.964138,4922.450200800001,-32.865,-76.883,170.446
20.9919,128.159453,37.96413,4916.5776192,-32.426,-76.712,170.044
21.0085,128.15945,37.964122,4910.7050376,-31.999,-76.54,169.653
21.0252,128.159447,37.964114,4904.8318464,-31.584,-76.367,169.272
21.0419,128.159444,37.964106,4898.958960000001,-31.181,-76.194,168.899
21.0586,128.159442,37.964098,4893.085768800001,-30.788,-76.02,168.536
21.0753,128.159439,37.96409,4887.2125776,-30.406,-75.846,168.18
21.092,128.159437,37.964081,4881.339691200001,-30.035,-75.672,167.834
21.1088,128.159435,37.964073,4875.4668048,-29.672,-75.497,167.494
21.1255,128.159433,37.964064,4869.594223200001,-29.319,-75.322,167.163
21.1422,128.159431,37.964055,4863.721946400001,-28.976,-75.146,166.839
21.1589,128.159429,37.964046,4857.8502792,-28.64,-74.97,166.521
21.1756,128.159428,37.964037,4851.978916800001,-28.313,-74.794,166.211
21.1923,128.159426,37.964028,4846.108164,-27.995,-74.617,165.907
21.209,128.159425,37.964018,4840.2380208,-27.683,-74.44,165.61
21.2257,128.159424,37.964009,4834.3684872,-27.38,-74.263,165.318
21.2424,128.159423,37.963999,4828.499868,-27.083,-74.085,165.032
21.2591,128.159422,37.963989,4822.6318584,-26.792,-73.907,164.752
21.2758,128.159422,37.963979,4816.765068000001,-26.507,-73.729,164.475
21.2925,128.159421,37.963969,4810.899192000001,-26.226,-73.551,164.203
21.3092,128.159421,37.963959,4805.0342304000005,-25.95,-73.373,163.935
21.3259,128.159421,37.963949,4799.1707928000005,-25.678,-73.194,163.67
21.3426,128.159421,37.963938,4793.3082696,-25.412,-73.016,163.41
21.3593,128.159421,37.963927,4787.4469656,-25.151,-72.837,163.154
21.3759,128.159421,37.963917,4781.5874904,-24.894,-72.658,162.901
21.3926,128.159422,37.963906,4775.7289296,-24.643,-72.479,162.652
21.4093,128.159422,37.963895,4769.872197600001,-24.395,-72.3,162.407
21.426,128.159423,37.963884,4764.016989600001,-24.152,-72.121,162.165
21.4427,128.159424,37.963872,4758.1636104,-23.914,-71.941,161.927
21.4594,128.159425,37.963861,4752.3117552,-23.679,-71.761,161.692
21.4762,128.159427,37.963849,4746.4620336,-23.448,-71.582,161.46
21.4929,128.159428,37.963838,4740.613836,-23.221,-71.402,161.231
21.5096,128.15943,37.963826,4734.767772,-22.998,-71.221,161.006
21.5263,128.159431,37.963814,4728.923841600001,-22.779,-71.041,160.783
21.543,128.159433,37.963802,4723.0820448,-22.563,-70.861,160.564
21.5597,128.159435,37.96379,4717.2423816,-22.35,-70.68,160.347
21.5764,128.159437,37.963777,4711.404852000001,-22.141,-70.499,160.133
21.5931,128.15944,37.963765,4705.5697608,-21.935,-70.318,159.922
21.6098,128.159442,37.963752,4699.7374128,-21.733,-70.137,159.714
21.6265,128.159445,37.963739,4693.9071984,-21.533,-69.956,159.508
21.6432,128.159448,37.963727,4688.0797272,-21.336,-69.775,159.305
21.6599,128.159451,37.963714,4682.2546944,-21.142,-69.593,159.105
21.6766,128.159454,37.9637,4676.4324048,-20.951,-69.412,158.907
21.6933,128.159457,37.963687,4670.6131632,-20.763,-69.23,158.711
21.71,128.159461,37.963674,4664.7966648,-20.577,-69.048,158.518
21.7267,128.159465,37.96366,4658.9832144,-20.394,-68.866,158.327
21.7434,128.159468,37.963646,4653.1725072,-20.213,-68.683,158.138
21.76,128.159472,37.963633,4647.3651528,-20.034,-68.501,157.951
21.7767,128.159476,37.963619,4641.5611512,-19.859,-68.319,157.767
21.7934,128.159481,37.963605,4635.7601976000005,-19.685,-68.136,157.584
21.8101,128.159485,37.96359,4629.962292,-19.514,-67.953,157.404
21.8268,128.15949,37.963576,4624.168348800001,-19.345,-67.77,157.226
21.8436,128.159494,37.963561,4618.3774536,-19.179,-67.587,157.049
21.8603,128.159499,37.963547,4612.5902160000005,-19.015,-67.404,156.875
21.877,128.159504,37.963532,4606.8069408,-18.853,-67.22,156.702
21.8937,128.15951,37.963517,4601.0270184,-18.693,-67.037,156.532
21.9104,128.159515,37.963502,4595.2510584,-18.535,-66.853,156.363
21.9271,128.159521,37.963487,4589.478756,-18.38,-66.669,156.196
21.9438,128.159526,37.963472,4583.710720800001,-18.227,-66.485,156.031
21.9605,128.159532,37.963456,4577.946648,-18.075,-66.301,155.867
21.9772,128.159538,37.963441,4572.1865376,-17.926,-66.117,155.705
21.9939,128.159544,37.963425,4566.4306944,-17.779,-65.932,155.545
22.0106,128.159551,37.963409,4560.6791184,-17.634,-65.748,155.386
22.0273,128.159557,37.963393,4554.931809600001,-17.491,-65.563,155.229
22.044,128.159564,37.963377,4549.1890728,-17.35,-65.378,155.074
22.0607,128.159571,37.963361,4543.450603200001,-17.211,-65.193,154.92
22.0774,128.159578,37.963345,4537.716705600001,-17.074,-65.008,154.767
22.0941,128.159585,37.963328,4531.9876848,-16.939,-64.823,154.616
22.1108,128.159592,37.963312,4526.263236,-16.806,-64.637,154.467
22.1274,128.159599,37.963295,4520.543664000001,-16.676,-64.452,154.319
22.1441,128.159607,37.963278,4514.8289688,-16.548,-64.266,154.173
22.1608,128.159615,37.963261,4509.119150400001,-16.423,-64.08,154.03
22.1775,128.159623,37.963244,4503.414513600001,-16.301,-63.894,153.888
22.1942,128.159631,37.963226,4497.7147536,-16.182,-63.707,153.749
22.2109,128.159639,37.963209,4492.0201752,-16.065,-63.52,153.611
22.2277,128.159648,37.963191,4486.3310832,-15.95,-63.334,153.474
22.2444,128.159656,37.963174,4480.647172800001,-15.837,-63.147,153.34
22.2611,128.159665,37.963156,4474.968748800001,-15.726,-62.959,153.206
22.2778,128.159674,37.963138,4469.295811200001,-15.618,-62.772,153.075
22.2945,128.159683,37.96312,4463.6286648,-15.512,-62.584,152.945
22.3112,128.159692,37.963102,4457.9657856,-15.424,-62.394,152.84
22.3279,128.159701,37.963084,4452.3086976,-15.354,-62.2,152.758
22.3446,128.159711,37.963065,4446.657096,-15.281,-62.006,152.688
22.3613,128.159721,37.963047,4441.0112856,-15.189,-61.811,152.616
22.378,128.15973,37.963028,4435.3712664,-15.073,-61.618,152.539
22.3947,128.15974,37.963009,4429.7370384000005,-14.938,-61.425,152.456
22.4114,128.15975,37.96299,4424.1089064,-14.794,-61.234,152.37
22.4281,128.159761,37.962971,4418.4871752,-14.651,-61.042,152.284
22.4448,128.159771,37.962952,4412.87154,-14.512,-60.85,152.201
22.4615,128.159782,37.962932,4407.2623056,-14.378,-60.658,152.12
22.4782,128.159793,37.962913,4401.6597768,-14.251,-60.466,152.04
22.4948,128.159804,37.962893,4396.063344,-14.127,-60.273,151.961
22.5115,128.159815,37.962874,4390.4739216,-14.008,-60.081,151.884
22.5282,128.159826,37.962854,4384.8909,-13.892,-59.888,151.807
22.5449,128.159837,37.962834,4379.3148888000005,-13.779,-59.695,151.73
22.5616,128.159849,37.962814,4373.7455832,-13.671,-59.502,151.655
22.5783,128.159861,37.962793,4368.183288,-13.566,-59.309,151.58
22.5951,128.159873,37.962773,4362.6280032,-13.465,-59.115,151.506
22.6118,128.159885,37.962752,4357.0797288,-13.368,-58.921,151.433
22.6285,128.159897,37.962732,4351.5384648,-13.274,-58.728,151.361
22.6452,128.159909,37.962711,4346.004820800001,-13.183,-58.534,151.289
22.6619,128.159922,37.96269,4340.4781872,-13.095,-58.34,151.218
22.6786,128.159934,37.962669,4334.9591736,-13.01,-58.145,151.148
22.6953,128.159947,37.962648,4329.44778,-12.928,-57.951,151.078
22.712,128.15996,37.962627,4323.9437016,-12.848,-57.757,151.009
22.7287,128.159973,37.962605,4318.4472432,-12.771,-57.562,150.94
22.7454,128.159986,37.962584,4312.9587096000005,-12.696,-57.368,150.872
22.7621,128.16,37.962562,4307.477796,-12.624,-57.173,150.805
22.7788,128.160013,37.96254,4302.0048072,-12.554,-56.978,150.738
22.7955,128.160027,37.962518,4296.5397432,-12.486,-56.783,150.672
22.8122,128.160041,37.962496,4291.0829088,-12.42,-56.588,150.606
22.8289,128.160055,37.962474,4285.6339992,-12.356,-56.393,150.54
22.8456,128.160069,37.962452,4280.193319200001,-12.294,-56.198,150.475
22.8623,128.160084,37.962429,4274.7608688,-12.233,-56.003,150.411
22.8789,128.160098,37.962407,4269.336648,-12.173,-55.808,150.346
22.8956,128.160113,37.962384,4263.921266400001,-12.114,-55.612,150.281
22.9123,128.160128,37.962361,4258.514114400001,-12.054,-55.417,150.215
22.929,128.160143,37.962338,4253.1154968,-11.995,-55.222,150.149
22.9457,128.160158,37.962315,4247.7257184,-11.936,-55.027,150.083
22.9625,128.160173,37.962292,4242.3444744,-11.878,-54.832,150.016
22.9792,128.160188,37.962268,4236.9720696,-11.821,-54.637,149.949
22.9959,128.160204,37.962245,4231.608808800001,-11.764,-54.442,149.881
23.0126,128.16022,37.962221,4226.254082400001,-11.708,-54.247,149.814
