Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg)
29.4922,128.182726,37.953236,3184.4482920000005,-86.968,-0.908,262.438
29.5089,128.182659,37.953234,3184.1370912,-87.188,-0.932,262.218
29.5256,128.182593,37.953233,3183.8255856,-87.406,-0.958,261.998
29.5423,128.182526,37.953231,3183.5128608,-87.624,-0.984,261.778
29.559,128.18246,37.953229,3183.1992216,-87.84,-1.011,261.558
29.5757,128.182393,37.953227,3182.884668,-88.055,-1.039,261.338
29.5924,128.182327,37.953224,3182.5688952,-88.269,-1.068,261.118
29.6091,128.182261,37.953222,3182.252208,-88.481,-1.098,260.898
29.6258,128.182194,37.953219,3181.9339968,-88.692,-1.129,260.679
29.6425,128.182128,37.953216,3181.6145664,-88.902,-1.16,260.459
29.6592,128.182061,37.953213,3181.2936120000004,-89.11,-1.192,260.239
29.6759,128.181995,37.95321,3180.9711336,-89.316,-1.226,260.02
29.6926,128.181929,37.953206,3180.6471312,-89.521,-1.26,259.801
29.7093,128.181863,37.953202,3180.3213,-89.723,-1.295,259.582
29.726,128.181797,37.953198,3179.9939448,-89.924,-1.33,259.363
29.7427,128.18173,37.953194,3179.6647608,-90.124,-1.367,259.144
29.7594,128.181664,37.95319,3179.3334432,-90.321,-1.404,258.925
29.7761,128.181598,37.953185,3179.0002968,-90.517,-1.442,258.707
29.7928,128.181532,37.953181,3178.6653216,-90.711,-1.481,258.488
29.8095,128.181466,37.953176,3178.3282128,-90.903,-1.52,258.27
29.8262,128.1814,37.953171,3177.9886656,-91.093,-1.56,258.052
29.8429,128.181334,37.953166,3177.6469848,-91.281,-1.601,257.834
29.8596,128.181268,37.95316,3177.3031704,-91.467,-1.643,257.616
29.8763,128.181202,37.953154,3176.9566128,-91.652,-1.686,257.398
29.893,128.181137,37.953149,3176.6079216,-91.835,-1.729,257.181
29.9097,128.181071,37.953143,3176.2564872000003,-92.016,-1.773,256.964
29.9264,128.181005,37.953136,3175.9026144000004,-92.195,-1.817,256.746
29.9431,128.18094,37.95313,3175.5459984000004,-92.372,-1.862,256.529
29.9598,128.180874,37.953123,3175.1866392,-92.547,-1.908,256.312
29.9765,128.180808,37.953117,3174.8245368000003,-92.721,-1.955,256.096
29.9932,128.180743,37.95311,3174.4596912,-92.893,-2.002,255.879
30.0099,128.180677,37.953102,3174.0917976,-93.064,-2.05,255.663
30.0266,128.180612,37.953095,3173.720856,-93.232,-2.098,255.447
30.0433,128.180547,37.953088,3173.3468664,-93.399,-2.147,255.231
30.06,128.180481,37.95308,3172.9698288,-93.565,-2.197,255.015
30.0767,128.180416,37.953072,3172.5894384000003,-93.729,-2.247,254.799
30.0934,128.180351,37.953064,3172.206,-93.891,-2.298,254.584
30.1101,128.180286,37.953056,3171.8192088,-94.052,-2.35,254.368
30.1268,128.18022,37.953047,3171.4290648,-94.212,-2.402,254.153
30.1435,128.180155,37.953038,3171.0355680000002,-94.37,-2.455,253.938
30.1602,128.18009,37.95303,3170.6384136,-94.526,-2.508,253.723
30.1769,128.180025,37.95302,3170.2379064,-94.681,-2.562,253.509
30.1936,128.179961,37.953011,3169.8337416000004,-94.834,-2.616,253.294
30.2103,128.179896,37.953002,3169.4256144000005,-94.986,-2.671,253.08
30.227,128.179831,37.952992,3169.0141344000003,-95.137,-2.726,252.866
30.2437,128.179766,37.952982,3168.5986920000005,-95.287,-2.782,252.652
30.2604,128.179702,37.952972,3168.1795920000004,-95.436,-2.839,252.438
30.2771,128.179637,37.952962,3167.7565296000002,-95.583,-2.896,252.224
30.2938,128.179573,37.952952,3167.3295048,-95.728,-2.953,252.01
30.3105,128.179508,37.952941,3166.8985176,-95.873,-3.011,251.797
30.3272,128.179444,37.952931,3166.463568,-96.016,-3.07,251.584
30.3439,128.179379,37.95292,3166.0243511999997,-96.159,-3.129,251.371
30.3606,128.179315,37.952909,3165.5808672,-96.3,-3.188,251.158
30.3773,128.179251,37.952898,3165.1334208000003,-96.44,-3.248,250.945
30.394,128.179187,37.952886,3164.6817072000003,-96.579,-3.309,250.732
30.4107,128.179123,37.952875,3164.2254215999997,-96.717,-3.37,250.52
30.4274,128.179059,37.952863,3163.7651736000003,-96.853,-3.431,250.308
30.4441,128.178995,37.952851,3163.3000488000002,-96.989,-3.493,250.095
30.4608,128.178931,37.952839,3162.8306568000003,-97.124,-3.556,249.883
30.4775,128.178867,37.952826,3162.3566928,-97.258,-3.618,249.671
30.4942,128.178804,37.952814,3161.8781568,-97.391,-3.682,249.46
30.5109,128.17874,37.952801,3161.3950488000005,-97.523,-3.745,249.248
30.5276,128.178677,37.952788,3160.9073688000003,-97.654,-3.81,249.037
30.5443,128.178613,37.952775,3160.4148120000004,-97.784,-3.874,248.825
30.561,128.17855,37.952762,3159.9176832,-97.913,-3.939,248.614
30.5777,128.178487,37.952748,3159.4153728,-98.041,-4.005,248.403
30.5944,128.178423,37.952735,3158.9084904,-98.168,-4.071,248.192
30.6111,128.17836,37.952721,3158.3964264,-98.294,-4.137,247.981
30.6278,128.178297,37.952707,3157.8797904,-98.42,-4.204,247.771
30.6445,128.178234,37.952693,3157.357668,-98.544,-4.271,247.56
30.6612,128.178171,37.952679,3156.8309736000006,-98.668,-4.339,247.35
30.6779,128.178109,37.952664,3156.2987928000002,-98.791,-4.407,247.14
30.6946,128.178046,37.952649,3155.7617352,-98.913,-4.475,246.93
30.7113,128.177983,37.952635,3155.2191912000003,-99.035,-4.544,246.72
30.728,128.177921,37.95262,3154.6714656,-99.156,-4.614,246.51
30.7447,128.177858,37.952604,3154.1185584,-99.275,-4.683,246.3
30.7614,128.177796,37.952589,3153.5604696,-99.395,-4.753,246.091
30.7781,128.177733,37.952573,3152.9965896000003,-99.513,-4.824,245.881
30.7948,128.177671,37.952558,3152.427528,-99.631,-4.895,245.672
30.8115,128.177609,37.952542,3151.85298,-99.748,-4.966,245.462
30.8282,128.177547,37.952526,3151.2729456,-99.864,-5.037,245.253
30.8449,128.177485,37.95251,3150.6874248,-99.979,-5.109,245.044
30.8616,128.177423,37.952493,3150.0961128,-100.094,-5.182,244.836
30.8783,128.177362,37.952477,3149.4993144000005,-100.209,-5.255,244.627
30.895,128.1773,37.95246,3148.8967248,-100.322,-5.328,244.418
30.9117,128.177238,37.952443,3148.2886488000004,-100.435,-5.401,244.21
30.9284,128.177177,37.952426,3147.6744768,-100.547,-5.475,244.001
30.9451,128.177116,37.952409,3147.0548184000004,-100.658,-5.549,243.793
30.9618,128.177054,37.952391,3146.4290640000004,-100.769,-5.624,243.585
30.9785,128.176993,37.952374,3145.7975184,-100.879,-5.699,243.377
30.9952,128.176932,37.952356,3145.1601816,-100.989,-5.774,243.169
31.0119,128.176871,37.952338,3144.5167488000006,-101.098,-5.85,242.961
31.0286,128.17681,37.95232,3143.86722,-101.206,-5.926,242.753
31.0453,128.17675,37.952301,3143.2115952,-101.314,-6.003,242.546
31.062,128.176689,37.952283,3142.5498744,-101.421,-6.079,242.338
31.0787,128.176628,37.952264,3141.8823624000006,-101.527,-6.156,242.131
31.0954,128.176568,37.952246,3141.2084496,-101.633,-6.234,241.923
31.1121,128.176508,37.952227,3140.528136,-101.738,-6.312,241.716
31.1288,128.176447,37.952208,3139.8417264,-101.842,-6.39,241.509
31.1455,128.176387,37.952188,3139.1492208000004,-101.946,-6.468,241.302
31.1622,128.176327,37.952169,3138.4500096,-102.05,-6.547,241.095
31.1789,128.176267,37.952149,3137.7447024000003,-102.153,-6.626,240.889
31.1956,128.176207,37.952129,3137.0329944,-102.255,-6.706,240.682
31.2123,128.176148,37.95211,3136.3148856,-102.357,-6.786,240.475
31.229,128.176088,37.952089,3135.5900712000002,-102.458,-6.866,240.269
31.2457,128.176029,37.952069,3134.8591608,-102.559,-6.946,240.062
31.2624,128.175969,37.952049,3134.1215448,-102.659,-7.027,239.856
31.2791,128.17591,37.952028,3133.3772232,-102.759,-7.108,239.649
31.2958,128.175851,37.952007,3132.6265008000005,-102.858,-7.19,239.443
31.3125,128.175792,37.951987,3131.8690728,-102.956,-7.272,239.237
31.3292,128.175733,37.951965,3131.1049392000004,-103.054,-7.354,239.031
31.3459,128.175674,37.951944,3130.3341,-103.152,-7.436,238.825
31.3626,128.175615,37.951923,3129.5565552000003,-103.249,-7.519,238.619
31.3793,128.175557,37.951901,3128.7723048000003,-103.346,-7.602,238.414
31.396,128.175498,37.95188,3127.9813488000004,-103.442,-7.685,238.208
31.4127,128.17544,37.951858,3127.1833824000005,-103.537,-7.769,238.003
31.4294,128.175382,37.951836,3126.3787104,-103.632,-7.853,237.797
31.4461,128.175324,37.951814,3125.5670280000004,-103.727,-7.937,237.592
31.4628,128.175266,37.951791,3124.7483352000004,-103.821,-8.022,237.387
31.4795,128.175208,37.951769,3123.9226320000002,-103.914,-8.107,237.182
31.4962,128.17515,37.951746,3123.0902232000003,-104.007,-8.192,236.977
31.5129,128.175093,37.951723,3122.2504992,-104.099,-8.277,236.772
31.5296,128.175035,37.951701,3121.4037648,-104.191,-8.363,236.568
31.5463,128.174978,37.951677,3120.55002,-104.283,-8.449,236.363
31.563,128.174921,37.951654,3119.6889600000004,-104.374,-8.535,236.159
31.5797,128.174863,37.951631,3118.8208896000006,-104.464,-8.622,235.954
31.5964,128.174807,37.951607,3117.9458088,-104.554,-8.709,235.75
31.6131,128.17475,37.951584,3117.063108,-104.644,-8.796,235.545
31.6298,128.174693,37.95156,3116.1733968,-104.733,-8.884,235.341
31.6465,128.174636,37.951536,3115.2763704000004,-104.822,-8.971,235.137
31.6632,128.17458,37.951512,3114.3720288,-104.91,-9.059,234.933
31.6799,128.174524,37.951487,3113.4600672,-104.998,-9.148,234.729
31.6966,128.174467,37.951463,3112.5410952,-105.085,-9.236,234.525
31.7133,128.174411,37.951438,3111.6145032000004,-105.172,-9.325,234.321
31.73,128.174356,37.951414,3110.680596,-105.258,-9.414,234.118
31.7467,128.1743,37.951389,3109.7390688000005,-105.344,-9.504,233.914
31.7634,128.174244,37.951364,3108.7902264,-105.429,-9.594,233.71
31.7801,128.174189,37.951339,3107.8337640000004,-105.514,-9.684,233.507
31.7968,128.174133,37.951313,3106.8696816,-105.599,-9.774,233.303
31.8135,128.174078,37.951288,3105.8982840000003,-105.683,-9.864,233.1
31.8302,128.174023,37.951262,3104.9189616000003,-105.766,-9.955,232.897
31.8469,128.173968,37.951236,3103.9320192000005,-105.849,-10.046,232.693
31.8636,128.173913,37.95121,3102.9377616,-105.932,-10.137,232.49
31.8803,128.173858,37.951184,3101.9355792,-106.014,-10.229,232.287
31.897,128.173804,37.951158,3100.925472,-106.096,-10.321,232.084
31.9137,128.173749,37.951132,3099.9077448,-106.177,-10.413,231.881
31.9304,128.173695,37.951106,3098.8823976000003,-106.258,-10.505,231.678
31.9471,128.173641,37.951079,3097.8491256,-106.338,-10.598,231.475
31.9638,128.173587,37.951052,3096.8079288,-106.418,-10.691,231.272
31.9805,128.173533,37.951025,3095.759112,-106.497,-10.784,231.069
31.9972,128.17348,37.950998,3094.7020656,-106.576,-10.877,230.867
32.0139,128.173426,37.950971,3093.6373992,-106.655,-10.971,230.664
32.0306,128.173373,37.950944,3092.5645032,-106.733,-11.065,230.461
32.0473,128.173319,37.950916,3091.4839872000002,-106.81,-11.159,230.259
32.064,128.173266,37.950889,3090.3952416,-106.888,-11.253,230.056
32.0807,128.173213,37.950861,3089.2985712000004,-106.964,-11.348,229.854
32.0974,128.17316,37.950833,3088.1939760000005,-107.041,-11.443,229.651
32.1141,128.173108,37.950805,3087.0811512,-107.116,-11.538,229.449
32.1308,128.173055,37.950777,3085.9600968,-107.192,-11.633,229.247
32.1475,128.173003,37.950749,3084.8311176,-107.267,-11.729,229.044
32.1642,128.172951,37.950721,3083.6939088,-107.341,-11.824,228.842
32.1809,128.172899,37.950692,3082.5487752000004,-107.415,-11.92,228.64
32.1976,128.172847,37.950664,3081.3951072000004,-107.489,-12.017,228.438
32.2143,128.172795,37.950635,3080.2335144000003,-107.562,-12.113,228.235
32.231,128.172743,37.950606,3079.0633872000003,-107.635,-12.21,228.033
32.2477,128.172692,37.950577,3077.8853352000006,-107.707,-12.307,227.831
32.2644,128.172641,37.950548,3076.6987488000004,-107.779,-12.404,227.629
32.2811,128.172589,37.950518,3075.5039328000003,-107.85,-12.502,227.427
32.2978,128.172538,37.950489,3074.3008872000005,-107.921,-12.599,227.225
32.3145,128.172488,37.950459,3073.0893072000003,-107.992,-12.697,227.023
32.3312,128.172437,37.95043,3071.8694976,-108.062,-12.795,226.821
32.3478,128.172386,37.9504,3070.6411536,-108.131,-12.893,226.619
32.3645,128.172336,37.95037,3069.4045800000004,-108.201,-12.992,226.417
32.3812,128.172286,37.95034,3068.159472,-108.269,-13.091,226.215
32.3979,128.172236,37.95031,3066.9058296000003,-108.337,-13.189,226.014
32.4146,128.172186,37.95028,3065.6439576000002,-108.405,-13.289,225.812
32.4313,128.172136,37.950249,3064.3732464000004,-108.473,-13.388,225.61
32.448,128.172087,37.950219,3063.0943056000006,-108.54,-13.488,225.408
32.4647,128.172037,37.950188,3061.8065256000004,-108.606,-13.587,225.206
32.4814,128.171988,37.950157,3060.5102112,-108.672,-13.687,225.004
32.4982,128.171939,37.950126,3059.2053624000005,-108.738,-13.787,224.803
32.5149,128.17189,37.950095,3057.8919792,-108.803,-13.888,224.601
32.5316,128.171841,37.950064,3056.5700616000004,-108.868,-13.988,224.399
32.5483,128.171792,37.950033,3055.2393048000004,-108.932,-14.089,224.197
32.565,128.171744,37.950002,3053.9000136,-108.996,-14.19,223.996
32.5817,128.171696,37.94997,3052.5518832,-109.059,-14.291,223.794
32.5984,128.171648,37.949938,3051.1949136000003,-109.122,-14.393,223.592
32.6151,128.1716,37.949907,3049.8294096000004,-109.185,-14.494,223.39
32.6318,128.171552,37.949875,3048.4553712,-109.247,-14.596,223.189
32.6485,128.171504,37.949843,3047.0721888000003,-109.308,-14.698,222.987
32.6652,128.171457,37.949811,3045.680472,-109.369,-14.8,222.785
32.6819,128.17141,37.949779,3044.279916,-109.43,-14.903,222.583
32.6986,128.171363,37.949746,3042.8705208,-109.49,-15.005,222.382
32.7153,128.171316,37.949714,3041.4519816,-109.55,-15.108,222.18
32.732,128.171269,37.949681,3040.024908,-109.609,-15.211,221.978
32.7487,128.171222,37.949649,3038.5889952,-109.668,-15.314,221.776
32.7654,128.171176,37.949616,3037.1439384,-109.726,-15.417,221.575
32.7821,128.17113,37.949583,3035.6903472,-109.784,-15.521,221.373
32.7988,128.171083,37.94955,3034.227612,-109.842,-15.624,221.171
32.8155,128.171038,37.949517,3032.7557328000003,-109.899,-15.728,220.969
32.8322,128.170992,37.949484,3031.2750144,-109.955,-15.832,220.767
32.8489,128.170946,37.949451,3029.7854568000002,-110.012,-15.936,220.565
32.8656,128.170901,37.949417,3028.2867552000002,-110.067,-16.04,220.363
32.8823,128.170856,37.949384,3026.7792144000005,-110.122,-16.145,220.161
32.899,128.170811,37.94935,3025.2625296,-110.177,-16.249,219.959
32.9157,128.170766,37.949317,3023.7367008000006,-110.231,-16.354,219.757
32.9324,128.170721,37.949283,3022.2020328000003,-110.285,-16.459,219.555
32.9491,128.170677,37.949249,3020.657916,-110.338,-16.564,219.353
32.9658,128.170632,37.949215,3019.1049600000006,-110.391,-16.67,219.151
32.9825,128.170588,37.949181,3017.5431648,-110.443,-16.775,218.949
32.9992,128.170544,37.949146,3015.9719208,-110.495,-16.881,218.747
33.0159,128.1705,37.949112,3014.3915328000003,-110.546,-16.986,218.545
33.0326,128.170457,37.949078,3012.8020008000003,-110.597,-17.092,218.342
33.0493,128.170413,37.949043,3011.2033248000002,-110.648,-17.199,218.14
33.066,128.17037,37.949008,3009.5955048,-110.698,-17.305,217.938
33.0827,128.170327,37.948974,3007.9785408000002,-110.747,-17.411,217.735
33.0993,128.170284,37.948939,3006.3521280000004,-110.796,-17.518,217.533
33.116,128.170241,37.948904,3004.7168760000004,-110.845,-17.624,217.33
33.1327,128.170199,37.948869,3003.0721752000004,-110.893,-17.731,217.128
33.1494,128.170156,37.948834,3001.4180256000004,-110.941,-17.838,216.925
33.1661,128.170114,37.948799,2999.7550368,-110.988,-17.945,216.722
33.1828,128.170072,37.948763,2998.0825992,-111.034,-18.052,216.52
33.1995,128.170031,37.948728,2996.4007128,-111.08,-18.16,216.317
33.2162,128.169989,37.948692,2994.7096824000005,-111.126,-18.267,216.114
33.2329,128.169948,37.948657,2993.0092032000002,-111.171,-18.375,215.911
33.2497,128.169906,37.948621,2991.2995800000003,-111.216,-18.483,215.708
33.2664,128.169865,37.948585,2989.5811176,-111.44,-18.605,215.511
33.2831,128.169824,37.94855,2987.8529015999998,-111.833,-18.742,215.319
33.2998,128.169784,37.948514,2986.1140176,-112.399,-18.884,215.129
33.3165,128.169743,37.948478,2984.3641608,-113.138,-19.026,214.938
33.3332,128.169703,37.948441,2982.6033312,-114.043,-19.166,214.745
33.3499,128.169663,37.948405,2980.8309192000006,-115.102,-19.306,214.55
33.3666,128.169623,37.948369,2979.0469248,-116.302,-19.451,214.354
33.3833,128.169584,37.948332,2977.2501288,-117.632,-19.603,214.16
33.4,128.169545,37.948296,2975.4390072,-118.769,-19.717,213.971
33.4167,128.169506,37.948259,2973.6163032000004,-119.726,-19.788,213.798
33.4334,128.169467,37.948223,2971.7823215999997,-120.482,-19.841,213.642
33.4501,128.169428,37.948186,2969.937672,-121.02,-19.9,213.499
33.4668,128.169389,37.948149,2968.08144,-121.346,-19.974,213.36
33.4835,128.169351,37.948112,2966.21454,-121.476,-20.063,213.22
33.5002,128.169313,37.948075,2964.3366671999997,-121.433,-20.158,213.076
33.5169,128.169275,37.948038,2962.4481264,-121.235,-20.254,212.928
33.5336,128.169237,37.948001,2960.5492224,-120.895,-20.347,212.778
33.5503,128.169199,37.947964,2958.6408696,-120.421,-20.438,212.625
33.567,128.169162,37.947927,2956.7227632,-119.817,-20.526,212.472
33.5837,128.169124,37.94789,2954.7958176,-119.09,-20.614,212.318
33.6004,128.169087,37.947853,2952.8600328,-118.247,-20.701,212.162
33.6171,128.169049,37.947815,2950.9157136000003,-117.295,-20.785,212.004
33.6338,128.169012,37.947778,2948.9631648,-116.243,-20.867,211.843
33.6505,128.168975,37.94774,2947.0023864,-115.121,-20.946,211.681
33.6672,128.168939,37.947703,2945.0330736000005,-113.952,-21.024,211.518
33.6839,128.168902,37.947665,2943.0552264,-112.757,-21.099,211.352
33.7006,128.168865,37.947628,2941.0712832,-111.795,-21.212,211.175
33.7173,128.168829,37.94759,2939.0788056000006,-111.049,-21.364,210.973
33.734,128.168793,37.947552,2937.0768792,-110.535,-21.531,210.747
33.7507,128.168757,37.947514,2935.0651992,-110.268,-21.692,210.508
33.7674,128.168721,37.947476,2933.0443752,-110.242,-21.839,210.268
33.7841,128.168686,37.947439,2931.0144072000003,-110.439,-21.972,210.033
33.8008,128.16865,37.9474,2928.9749904,-110.833,-22.1,209.806
33.8175,128.168615,37.947362,2926.9261248000003,-111.406,-22.23,209.585
33.8341,128.16858,37.947324,2924.8672008000003,-112.143,-22.363,209.367
33.8508,128.168546,37.947286,2922.7979136000004,-113.035,-22.502,209.15
33.8675,128.168511,37.947247,2920.7179584,-114.074,-22.644,208.934
33.8842,128.168477,37.947209,2918.6264208000002,-115.254,-22.792,208.719
33.9009,128.168443,37.94717,2916.522996,-116.566,-22.944,208.504
33.9176,128.168409,37.947132,2914.4070744,-118.004,-23.102,208.291
33.9343,128.168376,37.947093,2912.2783512,-119.56,-23.268,208.079
33.951,128.168343,37.947055,2910.1346928000003,-120.906,-23.395,207.872
33.9677,128.16831,37.947016,2907.9788424,-122.062,-23.473,207.694
33.9844,128.168277,37.946977,2905.8114096000004,-123.011,-23.521,207.554
34.0012,128.168244,37.946938,2903.6326992,-123.734,-23.567,207.442
34.0179,128.168212,37.946899,2901.4421016,-124.232,-23.629,207.338
34.0346,128.16818,37.94686,2899.2402263999998,-124.523,-23.708,207.23
34.0513,128.168147,37.946821,2897.0270736,-124.63,-23.797,207.113
34.068,128.168116,37.946782,2894.802948,-124.573,-23.89,206.987
34.0847,128.168084,37.946743,2892.5681544,-124.365,-23.981,206.857
34.1014,128.168052,37.946704,2890.3233024,-124.016,-24.071,206.724
34.1181,128.168021,37.946665,2888.0690016,-123.531,-24.159,206.592
34.1348,128.167989,37.946626,2885.8049472000002,-122.918,-24.247,206.458
34.1515,128.167958,37.946587,2883.5320536,-122.182,-24.335,206.323
34.1682,128.167927,37.946548,2881.2503208000003,-121.333,-24.422,206.186
34.1849,128.167896,37.946509,2878.9600536,-120.377,-24.507,206.046
34.2016,128.167865,37.946469,2876.6615568,-119.319,-24.589,205.903
34.2183,128.167835,37.94643,2874.35544,-118.166,-24.668,205.757
34.235,128.167804,37.946391,2872.042008,-116.921,-24.743,205.609
34.2517,128.167773,37.946351,2869.7206512,-115.589,-24.814,205.459
34.2684,128.167743,37.946312,2867.3913696,-114.192,-24.881,205.308
34.2851,128.167713,37.946272,2865.0566016,-113.044,-24.987,205.146
