Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg)
32.7988,128.171865,37.925831,5340.7488816000005,84.367,-16.839,39.341
32.8155,128.17188,37.925859,5339.5226712,84.35,-16.867,39.542
32.8322,128.171895,37.925887,5338.2943272,84.334,-16.895,39.744
32.8489,128.17191,37.925915,5337.0641544,84.317,-16.923,39.947
32.8656,128.171926,37.925943,5335.8315432,84.3,-16.951,40.149
32.8823,128.171941,37.92597,5334.5967984,84.283,-16.978,40.351
32.899,128.171957,37.925998,5333.359920000001,84.266,-17.006,40.554
32.9157,128.171973,37.926026,5332.1212128,84.248,-17.033,40.757
32.9324,128.171989,37.926053,5330.8800672,84.231,-17.061,40.959
32.9491,128.172005,37.926081,5329.636788000001,84.213,-17.088,41.162
32.9658,128.172021,37.926108,5328.3913752,84.195,-17.115,41.365
32.9825,128.172037,37.926136,5327.143828800001,84.178,-17.143,41.569
32.9992,128.172054,37.926163,5325.8941488,84.16,-17.17,41.772
33.0159,128.17207,37.926191,5324.6423352,84.141,-17.197,41.976
33.0326,128.172087,37.926218,5323.388388,84.123,-17.223,42.179
33.0493,128.172104,37.926245,5322.1323072,84.105,-17.25,42.383
33.066,128.172121,37.926273,5320.8743976000005,84.086,-17.277,42.587
33.0827,128.172138,37.9263,5319.6140496,84.068,-17.304,42.791
33.0993,128.172155,37.926327,5318.351568,84.049,-17.33,42.995
33.116,128.172172,37.926354,5317.0872576,84.03,-17.356,43.2
33.1327,128.17219,37.926381,5315.8205088,84.011,-17.383,43.404
33.1494,128.172207,37.926408,5314.5519312,83.992,-17.409,43.609
33.1661,128.172225,37.926435,5313.280915200001,83.973,-17.435,43.813
33.1828,128.172243,37.926462,5312.008070400001,83.953,-17.461,44.018
33.1995,128.172261,37.926489,5310.733092,83.934,-17.487,44.223
33.2162,128.172279,37.926516,5309.45598,83.914,-17.513,44.428
33.2329,128.172297,37.926543,5308.1767344,83.894,-17.538,44.634
33.2497,128.172316,37.926569,5306.8953552,83.874,-17.564,44.839
33.2664,128.172334,37.926596,5305.611842400001,83.854,-17.589,45.045
33.2831,128.172352,37.926623,5304.326500800001,83.834,-17.615,45.25
33.2998,128.172371,37.926649,5303.0390256,83.814,-17.64,45.456
33.3165,128.17239,37.926676,5301.7494168,83.793,-17.665,45.662
33.3332,128.172409,37.926702,5300.4576744000005,83.773,-17.69,45.868
33.3499,128.172428,37.926729,5299.1637984,83.752,-17.715,46.075
33.3666,128.172447,37.926755,5297.8677888,83.731,-17.74,46.281
33.3833,128.172466,37.926782,5296.5699504,83.71,-17.765,46.487
33.4,128.172486,37.926808,5295.269978400001,83.689,-17.79,46.694
33.4167,128.172505,37.926834,5293.9678728,83.668,-17.814,46.901
33.4334,128.172525,37.92686,5292.663633600001,83.646,-17.839,47.108
33.4501,128.172545,37.926886,5291.357565600001,83.625,-17.863,47.315
33.4668,128.172565,37.926912,5290.049364,83.603,-17.887,47.522
33.4835,128.172585,37.926938,5288.739028800001,83.582,-17.911,47.729
33.5002,128.172605,37.926964,5287.426864800001,83.56,-17.935,47.937
33.5169,128.172625,37.92699,5286.1122624,83.538,-17.959,48.144
33.5336,128.172646,37.927016,5284.796136,83.516,-17.983,48.352
33.5503,128.172666,37.927042,5283.4775712,83.493,-18.007,48.56
33.567,128.172687,37.927068,5282.1571776,83.471,-18.03,48.768
33.5837,128.172707,37.927093,5280.8346504,83.448,-18.054,48.976
33.6004,128.172728,37.927119,5279.5099896,83.426,-18.077,49.184
33.6171,128.172749,37.927145,5278.1835,83.403,-18.1,49.393
33.6338,128.17277,37.92717,5276.8551816,83.38,-18.124,49.601
33.6505,128.172792,37.927195,5275.524424800001,83.357,-18.147,49.81
33.6672,128.172813,37.927221,5274.1918392,83.334,-18.17,50.019
33.6839,128.172834,37.927246,5272.8574248,83.311,-18.192,50.228
33.7006,128.172856,37.927271,5271.5208768,83.287,-18.215,50.437
33.7173,128.172878,37.927297,5270.1821952,83.264,-18.238,50.646
33.734,128.1729,37.927322,5268.8416848,83.24,-18.26,50.855
33.7507,128.172921,37.927347,5267.4990408,83.217,-18.282,51.065
33.7674,128.172944,37.927372,5266.154568,83.193,-18.305,51.274
33.7841,128.172966,37.927397,5264.8079615999995,83.169,-18.327,51.484
33.8008,128.172988,37.927422,5263.4595264,83.144,-18.349,51.694
33.8175,128.17301,37.927447,5262.1092624,83.12,-18.37,51.904
33.8341,128.173033,37.927471,5260.756560000001,83.096,-18.392,52.114
33.8508,128.173056,37.927496,5259.402333600001,83.071,-18.414,52.324
33.8675,128.173078,37.927521,5258.0459736,83.047,-18.435,52.535
33.8842,128.173101,37.927545,5256.6877847999995,83.022,-18.457,52.745
33.9009,128.173124,37.92757,5255.3274624,82.997,-18.478,52.956
33.9176,128.173147,37.927594,5253.9653112000005,82.972,-18.499,53.167
33.9343,128.173171,37.927619,5252.6010264,82.947,-18.52,53.377
33.951,128.173194,37.927643,5251.2349128,82.921,-18.541,53.588
33.9677,128.173217,37.927667,5249.8669704,82.896,-18.562,53.8
33.9844,128.173241,37.927691,5248.4968944,82.871,-18.582,54.011
34.0012,128.173265,37.927716,5247.1249896,82.845,-18.603,54.222
34.0179,128.173289,37.92774,5245.7512560000005,82.819,-18.623,54.434
34.0346,128.173313,37.927764,5244.3756936,82.793,-18.644,54.646
34.0513,128.173337,37.927787,5242.9979976,82.767,-18.664,54.857
34.068,128.173361,37.927811,5241.6184728,82.741,-18.684,55.069
34.0847,128.173385,37.927835,5240.237119200001,82.715,-18.704,55.281
34.1014,128.173409,37.927859,5238.853632,82.689,-18.723,55.494
34.1181,128.173434,37.927882,5237.468620799999,82.663,-18.743,55.706
34.1348,128.173459,37.927906,5236.081476,82.636,-18.763,55.918
34.1515,128.173483,37.92793,5234.6925024,82.61,-18.782,56.131
34.1682,128.173508,37.927953,5233.3017,82.583,-18.801,56.344
34.1849,128.173533,37.927976,5231.908764000001,82.556,-18.82,56.557
34.2016,128.173558,37.928,5230.514304,82.529,-18.839,56.77
34.2183,128.173583,37.928023,5229.117710400001,82.502,-18.858,56.983
34.235,128.173609,37.928046,5227.719592800001,82.475,-18.877,57.196
34.2517,128.173634,37.928069,5226.3193416,82.448,-18.896,57.409
34.2684,128.17366,37.928092,5224.9172616,82.421,-18.914,57.623
34.2851,128.173685,37.928115,5223.5133528,82.393,-18.932,57.836
34.3018,128.173711,37.928138,5222.10792,82.366,-18.951,58.05
34.3185,128.173737,37.928161,5220.7003536,82.338,-18.969,58.264
34.3352,128.173763,37.928183,5219.2909584,82.31,-18.987,58.478
34.3519,128.173789,37.928206,5217.8797343999995,82.283,-19.004,58.692
34.3686,128.173815,37.928229,5216.4666816,82.255,-19.022,58.906
34.3853,128.173841,37.928251,5215.0521048,82.226,-19.04,59.121
34.402,128.173868,37.928273,5213.6353944,82.198,-19.057,59.335
34.4187,128.173894,37.928296,5212.21716,82.17,-19.074,59.55
34.4354,128.173921,37.928318,5210.796792,82.142,-19.092,59.764
34.4521,128.173948,37.92834,5209.374900000001,82.113,-19.109,59.979
34.4688,128.173974,37.928362,5207.9511792,82.084,-19.125,60.194
34.4855,128.174001,37.928384,5206.5256296,82.056,-19.142,60.409
34.5022,128.174028,37.928406,5205.098251200001,82.027,-19.159,60.624
34.5189,128.174056,37.928428,5203.6693488,81.998,-19.175,60.84
34.5356,128.174083,37.92845,5202.2386176,81.969,-19.192,61.055
34.5523,128.17411,37.928472,5200.8057528,81.94,-19.208,61.271
34.569,128.174138,37.928493,5199.3716688,81.911,-19.224,61.487
34.5856,128.174165,37.928515,5197.935451200001,81.881,-19.24,61.702
34.6023,128.174193,37.928536,5196.4977096,81.852,-19.255,61.918
34.619,128.174221,37.928558,5195.0581391999995,81.822,-19.271,62.134
34.6357,128.174249,37.928579,5193.6170448,81.793,-19.287,62.351
34.6524,128.174277,37.9286,5192.1741216,81.763,-19.302,62.567
34.6691,128.174305,37.928621,5190.729369600001,81.733,-19.317,62.783
34.6858,128.174333,37.928642,5189.2830936,81.703,-19.332,63.0
34.7025,128.174362,37.928663,5187.834988799999,81.673,-19.347,63.217
34.7192,128.17439,37.928684,5186.3850552,81.643,-19.362,63.433
34.736,128.174419,37.928705,5184.933597600001,81.613,-19.376,63.65
34.7527,128.174447,37.928726,5183.480616,81.582,-19.391,63.867
34.7694,128.174476,37.928746,5182.0258056,81.552,-19.405,64.084
34.7861,128.174505,37.928767,5180.5691664,81.521,-19.419,64.302
34.8028,128.174534,37.928787,5179.1110032,81.491,-19.433,64.519
34.8195,128.174563,37.928808,5177.6513159999995,81.46,-19.447,64.737
34.8362,128.174592,37.928828,5176.1898,81.429,-19.461,64.954
34.8529,128.174621,37.928848,5174.7267600000005,81.398,-19.475,65.172
34.8696,128.174651,37.928868,5173.261891200001,81.367,-19.488,65.39
34.8863,128.17468,37.928888,5171.7958032,81.336,-19.502,65.608
34.903,128.17471,37.928908,5170.3275816000005,81.305,-19.515,65.826
34.9197,128.174739,37.928928,5168.8581408,81.274,-19.528,66.044
34.9364,128.174769,37.928948,5167.3868712,81.243,-19.541,66.262
34.9531,128.174799,37.928968,5165.9140776,81.211,-19.553,66.481
34.9698,128.174829,37.928987,5164.43976,81.18,-19.566,66.699
34.9865,128.174859,37.929007,5162.9636136,81.148,-19.578,66.918
35.0032,128.174889,37.929026,5161.486248,81.116,-19.591,67.137
35.0199,128.17492,37.929046,5160.0070536,81.085,-19.603,67.356
35.0366,128.17495,37.929065,5158.5263352,81.053,-19.615,67.575
35.0533,128.17498,37.929084,5157.044092800001,81.021,-19.627,67.794
35.07,128.175011,37.929103,5155.5603264,80.989,-19.638,68.013
35.0867,128.175042,37.929122,5154.0747312,80.957,-19.65,68.232
35.1034,128.175072,37.929141,5152.5879168,80.925,-19.661,68.452
35.1201,128.175103,37.92916,5151.099578400001,80.892,-19.672,68.671
35.1368,128.175134,37.929178,5149.609411200001,80.86,-19.683,68.891
35.1535,128.175165,37.929197,5148.118024800001,80.828,-19.694,69.111
35.1702,128.175196,37.929216,5146.625114400001,80.796,-19.705,69.331
35.1869,128.175228,37.929234,5145.130375199999,80.763,-19.716,69.551
35.2036,128.175259,37.929252,5143.6344168,80.731,-19.726,69.771
35.2203,128.17529,37.929271,5142.1369343999995,80.698,-19.737,69.991
35.237,128.175322,37.929289,5140.637928,80.666,-19.747,70.211
35.2537,128.175353,37.929307,5139.1373976,80.633,-19.757,70.432
35.2704,128.175385,37.929325,5137.6356479999995,80.6,-19.767,70.652
35.2871,128.175417,37.929343,5136.1320696,80.568,-19.777,70.873
35.3038,128.175449,37.92936,5134.627272,80.535,-19.787,71.094
35.3204,128.175481,37.929378,5133.120950400001,80.502,-19.797,71.315
35.3371,128.175513,37.929395,5131.6134096000005,80.469,-19.806,71.536
35.3538,128.175545,37.929413,5130.10404,80.436,-19.816,71.757
35.3705,128.175577,37.92943,5128.5934512,80.404,-19.825,71.978
35.3872,128.17561,37.929448,5127.0816432,80.371,-19.834,72.199
35.4039,128.175642,37.929465,5125.568006400001,80.338,-19.843,72.421
35.4206,128.175675,37.929482,5124.0531504,80.305,-19.852,72.642
35.4373,128.175707,37.929499,5122.5370752,80.272,-19.861,72.864
35.454,128.17574,37.929516,5121.019476,80.239,-19.869,73.086
35.4707,128.175773,37.929533,5119.5003528,80.206,-19.878,73.308
35.4875,128.175806,37.929549,5117.9800104000005,80.174,-19.886,73.53
35.5042,128.175839,37.929566,5116.4584488,80.141,-19.894,73.752
35.5209,128.175872,37.929582,5114.9353632,80.108,-19.903,73.974
35.5376,128.175905,37.929599,5113.4107536,80.075,-19.911,74.196
35.5543,128.175938,37.929615,5111.884924800001,80.042,-19.918,74.419
35.571,128.175971,37.929631,5110.3578768,80.01,-19.926,74.642
35.5877,128.176005,37.929647,5108.8296096,79.977,-19.934,74.864
35.6044,128.176038,37.929663,5107.299818400001,79.944,-19.941,75.087
35.6211,128.176072,37.929679,5105.7685032,79.911,-19.949,75.31
35.6378,128.176105,37.929695,5104.2362736000005,79.879,-19.956,75.533
35.6545,128.176139,37.929711,5102.702520000001,79.846,-19.963,75.756
35.6712,128.176173,37.929726,5101.167547200001,79.813,-19.97,75.979
35.6879,128.176207,37.929742,5099.6313552,79.781,-19.977,76.203
35.7046,128.176241,37.929757,5098.093639199999,79.748,-19.983,76.426
35.7213,128.176275,37.929772,5096.5550088,79.715,-19.99,76.65
35.738,128.176309,37.929787,5095.0148544,79.682,-19.996,76.873
35.7547,128.176343,37.929802,5093.4734808,79.65,-20.003,77.097
35.7714,128.176378,37.929817,5091.931192800001,79.617,-20.009,77.321
35.7881,128.176412,37.929832,5090.3873808,79.584,-20.015,77.545
35.8048,128.176447,37.929847,5088.8423496000005,79.551,-20.021,77.769
35.8215,128.176481,37.929862,5087.2960992,79.518,-20.026,77.993
35.8382,128.176516,37.929876,5085.7486296,79.486,-20.032,78.218
35.8549,128.17655,37.929891,5084.1999408,79.453,-20.037,78.442
35.8716,128.176585,37.929905,5082.6500328,79.42,-20.043,78.667
35.8883,128.17662,37.929919,5081.098905600001,79.387,-20.048,78.891
35.905,128.176655,37.929933,5079.546864,79.354,-20.053,79.116
35.9217,128.17669,37.929947,5077.9932984,79.321,-20.058,79.341
35.9384,128.176725,37.929961,5076.4388184,79.288,-20.063,79.566
35.9551,128.17676,37.929975,5074.883119200001,79.255,-20.068,79.791
35.9718,128.176796,37.929988,5073.3262008,79.224,-20.071,80.016
35.9885,128.176831,37.930002,5071.7680632,79.194,-20.074,80.241
36.0052,128.176866,37.930015,5070.2090112000005,79.164,-20.076,80.466
36.0219,128.176902,37.930029,5068.6484352,79.135,-20.077,80.691
36.0386,128.176937,37.930042,5067.0869448,79.107,-20.077,80.915
36.0553,128.176973,37.930055,5065.52454,79.078,-20.078,81.14
36.0719,128.177009,37.930068,5063.960916,79.049,-20.078,81.365
36.0886,128.177044,37.930081,5062.3960728,79.02,-20.077,81.591
36.1053,128.17708,37.930094,5060.830315200001,78.99,-20.077,81.816
36.122,128.177116,37.930106,5059.263338400001,78.959,-20.076,82.041
36.1387,128.177152,37.930119,5057.695447200001,78.928,-20.075,82.266
36.1554,128.177188,37.930131,5056.1263368,78.896,-20.074,82.492
36.1721,128.177224,37.930144,5054.556312,78.863,-20.072,82.717
36.1888,128.17726,37.930156,5052.985068,78.83,-20.071,82.943
36.2055,128.177297,37.930168,5051.412909600001,78.796,-20.07,83.169
36.2222,128.177333,37.93018,5049.839836800001,78.761,-20.068,83.394
36.239,128.177369,37.930192,5048.2658496,78.726,-20.066,83.62
36.2557,128.177406,37.930204,5046.6906432,78.69,-20.064,83.846
36.2724,128.177442,37.930215,5045.1145224,78.654,-20.063,84.073
36.2891,128.177479,37.930227,5043.5374872,78.617,-20.061,84.299
36.3058,128.177516,37.930238,5041.959232800001,78.579,-20.058,84.525
36.3225,128.177552,37.93025,5040.380368800001,78.542,-20.056,84.752
36.3392,128.177589,37.930261,5038.8002856,78.503,-20.054,84.978
36.3559,128.177626,37.930272,5037.219592800001,78.465,-20.052,85.205
36.3726,128.177663,37.930283,5035.6376808,78.426,-20.049,85.432
36.3893,128.1777,37.930294,5034.0548544,78.387,-20.046,85.659
36.406,128.177737,37.930304,5032.4711136000005,78.348,-20.044,85.886
36.4227,128.177774,37.930315,5030.8867632,78.309,-20.041,86.113
36.4394,128.177811,37.930326,5029.301193599999,78.269,-20.038,86.34
36.4561,128.177848,37.930336,5027.715014400001,78.23,-20.034,86.567
36.4728,128.177886,37.930346,5026.127616,78.19,-20.031,86.795
36.4895,128.177923,37.930356,5024.539608,78.15,-20.028,87.022
36.5062,128.17796,37.930366,5022.9506856,78.111,-20.024,87.25
36.5229,128.177998,37.930376,5021.3611536,78.071,-20.02,87.477
36.5396,128.178035,37.930386,5019.7704023999995,78.031,-20.017,87.705
36.5563,128.178073,37.930396,5018.1790416,77.992,-20.013,87.933
36.573,128.17811,37.930405,5016.5870712,77.952,-20.008,88.16
36.5897,128.178148,37.930415,5014.9938816,77.913,-20.004,88.388
36.6064,128.178186,37.930424,5013.4003872,77.874,-20.0,88.616
36.6231,128.178224,37.930433,5011.805673600001,77.835,-19.995,88.844
36.6398,128.178261,37.930442,5010.210350400001,77.796,-19.991,89.072
36.6565,128.178299,37.930451,5008.6144176,77.757,-19.986,89.3
36.6732,128.178337,37.93046,5007.017570400001,77.719,-19.981,89.529
36.6899,128.178375,37.930469,5005.4201136,77.68,-19.976,89.757
36.7066,128.178413,37.930478,5003.8217424,77.642,-19.97,89.985
36.7233,128.178452,37.930486,5002.2230664,77.604,-19.965,90.214
36.74,128.17849,37.930494,5000.6231712,77.566,-19.959,90.442
36.7567,128.178528,37.930503,4999.0229712,77.528,-19.954,90.671
36.7734,128.178566,37.930511,4997.421856800001,77.49,-19.948,90.899
36.7901,128.178605,37.930519,4995.8201328000005,77.453,-19.942,91.128
36.8067,128.178643,37.930527,4994.2177992,77.415,-19.936,91.357
36.8234,128.178681,37.930534,4992.614856,77.378,-19.929,91.585
36.8401,128.17872,37.930542,4991.011303200001,77.341,-19.923,91.814
36.8568,128.178758,37.93055,4989.4071408,77.305,-19.916,92.043
36.8735,128.178797,37.930557,4987.8023688,77.268,-19.91,92.272
36.8902,128.178835,37.930564,4986.1966824,77.231,-19.903,92.501
36.9069,128.178874,37.930571,4984.5906912,77.195,-19.896,92.73
36.9236,128.178913,37.930578,4982.9840904,77.159,-19.889,92.96
36.9403,128.178952,37.930585,4981.376880000001,77.122,-19.881,93.189
36.957,128.17899,37.930592,4979.7690600000005,77.086,-19.874,93.418
36.9738,128.179029,37.930599,4978.1609352000005,77.05,-19.866,93.648
36.9905,128.179068,37.930605,4976.551896,77.015,-19.859,93.877
37.0072,128.179107,37.930612,4974.942552,76.979,-19.851,94.107
37.0239,128.179146,37.930618,4973.3325984,76.943,-19.843,94.336
37.0406,128.179185,37.930624,4971.72234,76.908,-19.835,94.566
37.0573,128.179224,37.93063,4970.1114720000005,76.872,-19.827,94.795
37.074,128.179263,37.930636,4968.4999944,76.837,-19.818,95.025
37.0907,128.179302,37.930642,4966.888212000001,76.801,-19.81,95.255
37.1074,128.179341,37.930647,4965.27582,76.766,-19.801,95.485
37.1241,128.179381,37.930653,4963.6631232,76.731,-19.792,95.715
37.1408,128.17942,37.930658,4962.0498168,76.695,-19.783,95.945
37.1575,128.179459,37.930664,4960.436205600001,76.66,-19.774,96.175
37.1742,128.179498,37.930669,4958.821984800001,76.625,-19.765,96.405
37.1909,128.179538,37.930674,4957.207764000001,76.59,-19.755,96.635
37.2076,128.179577,37.930679,4955.5926288,76.555,-19.746,96.866
37.2243,128.179616,37.930683,4953.9774936,76.52,-19.736,97.096
37.241,128.179656,37.930688,4952.361748800001,76.485,-19.726,97.326
37.2577,128.179695,37.930693,4950.7456992,76.45,-19.716,97.557
37.2744,128.179735,37.930697,4949.1293448,76.415,-19.706,97.788
37.2911,128.179774,37.930701,4947.5126856,76.381,-19.696,98.018
37.3078,128.179814,37.930705,4945.8954168,76.346,-19.686,98.249
37.3245,128.179854,37.930709,4944.278148,76.311,-19.675,98.48
37.3412,128.179893,37.930713,4942.6602696,76.276,-19.665,98.71
37.3579,128.179933,37.930717,4941.042391200001,76.242,-19.654,98.941
37.3746,128.179973,37.93072,4939.424208,76.207,-19.643,99.172
37.3913,128.180012,37.930724,4937.8054152,76.173,-19.632,99.403
37.408,128.180052,37.930727,4936.1866224000005,76.138,-19.621,99.634
37.4247,128.180092,37.930731,4934.5675248,76.104,-19.609,99.865
37.4414,128.180132,37.930734,4932.9481224,76.069,-19.598,100.097
37.4581,128.180172,37.930737,4931.3284152,76.035,-19.586,100.328
37.4748,128.180211,37.930739,4929.708708,76.0,-19.574,100.559
37.4915,128.180251,37.930742,4928.0883912,75.966,-19.562,100.79
37.5082,128.180291,37.930745,4926.4680744,75.932,-19.55,101.022
37.5249,128.180331,37.930747,4924.8477576000005,75.897,-19.538,101.253
37.5416,128.180371,37.93075,4923.227136,75.863,-19.526,101.485
37.5582,128.180411,37.930752,4921.6062096000005,75.829,-19.513,101.716
37.5749,128.180451,37.930754,4919.9852832,75.795,-19.5,101.948
37.5916,128.180491,37.930756,4918.364052,75.761,-19.488,102.18
37.6083,128.180531,37.930757,4916.7428208,75.727,-19.475,102.412
37.625,128.180571,37.930759,4915.1212848000005,75.693,-19.462,102.643
37.6417,128.180611,37.930761,4913.499748800001,75.659,-19.448,102.875
37.6584,128.180651,37.930762,4911.8782128,75.625,-19.435,103.107
37.6751,128.180692,37.930763,4910.256372,75.591,-19.422,103.339
37.6918,128.180732,37.930764,4908.6345312,75.557,-19.408,103.571
37.7085,128.180772,37.930765,4907.0123856,75.523,-19.394,103.804
37.7253,128.180812,37.930766,4905.3905448000005,75.489,-19.38,104.036
37.742,128.180852,37.930767,4903.7683992,75.456,-19.366,104.268
37.7587,128.180892,37.930768,4902.1462536,75.422,-19.352,104.5
