Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg)
4.51,128.181876,37.947174,6970.3413552,-2.073,0.473,179.83
4.52,128.181876,37.947124,6970.3078272,-2.165,0.495,179.824
4.53,128.181876,37.947075,6970.275823200001,-2.263,0.519,179.818
4.54,128.181876,37.947025,6970.2447336000005,-2.369,0.545,179.811
4.55,128.181876,37.946976,6970.2148632,-2.482,0.573,179.804
4.56,128.181876,37.946926,6970.186212,-2.604,0.602,179.796
4.57,128.181876,37.946876,6970.1590848,-2.735,0.634,179.788
4.58,128.181876,37.946826,6970.1331768,-2.878,0.669,179.779
4.59,128.181876,37.946777,6970.1090976000005,-3.031,0.706,179.768
4.6,128.181877,37.946727,6970.0865424,-3.197,0.747,179.758
4.61,128.181877,37.946677,6970.065511200001,-3.374,0.791,179.746
4.62,128.181877,37.946628,6970.046308800001,-3.562,0.84,179.734
4.63,128.181877,37.946578,6970.0289352,-3.763,0.893,179.721
4.63,128.181877,37.946528,6970.0133904,-3.976,0.952,179.708
4.65,128.181877,37.946478,6969.999979200001,-4.201,1.018,179.694
4.66,128.181877,37.946429,6969.989006400001,-4.441,1.092,179.678
4.67,128.181877,37.946379,6969.980472,-4.694,1.177,179.662
4.68,128.181877,37.946329,6969.974376,-4.963,1.275,179.643
4.69,128.181877,37.946279,6969.9716328,-5.25,1.389,179.623
4.7,128.181877,37.94623,6969.972242400001,-5.554,1.525,179.599
4.71,128.181877,37.94618,6969.9765096,-5.878,1.693,179.57
4.72,128.181878,37.94613,6969.9853488,-6.221,1.909,179.535
4.73,128.181878,37.94608,6969.999369600001,-6.581,2.184,179.491
4.74,128.181878,37.94603,6970.019181600001,-6.959,2.527,179.436
4.75,128.181878,37.945981,6970.043870400001,-7.271,2.932,179.388
4.76,128.181878,37.945931,6970.0737408,-7.522,3.382,179.347
4.77,128.181878,37.945881,6970.109402399999,-7.718,3.858,179.309
4.78,128.181879,37.945831,6970.150550400001,-7.865,4.336,179.269
4.79,128.181879,37.945781,6970.1977944,-7.971,4.797,179.229
4.8,128.181879,37.945732,6970.2526584,-8.045,5.23,179.187
4.81,128.181879,37.945682,6970.315142400001,-8.095,5.634,179.145
4.82,128.18188,37.945632,6970.385551200001,-8.128,6.012,179.104
4.83,128.18188,37.945582,6970.465104,-8.151,6.364,179.063
4.84,128.18188,37.945532,6970.553496,-8.166,6.695,179.025
4.85,128.18188,37.945482,6970.6516416,-8.177,7.005,178.987
4.86,128.181881,37.945432,6970.759236,-8.184,7.298,178.951
4.87,128.181881,37.945383,6970.8768887999995,-8.189,7.574,178.915
4.88,128.181881,37.945333,6971.0049048,-8.193,7.835,178.881
4.88,128.181882,37.945283,6971.1435888,-8.196,8.084,178.848
4.9,128.181882,37.945233,6971.292636,-8.198,8.32,178.816
4.91,128.181883,37.945183,6971.452656,-8.201,8.546,178.784
4.92,128.181883,37.945134,6971.623344,-8.204,8.762,178.753
4.93,128.181884,37.945084,6971.8053096,-8.207,8.969,178.723
4.94,128.181884,37.945034,6971.9985528,-8.211,9.169,178.694
4.95,128.181885,37.944984,6972.202768800001,-8.216,9.361,178.666
4.96,128.181885,37.944934,6972.4185672,-8.221,9.548,178.637
4.97,128.181886,37.944885,6972.645948,-8.226,9.728,178.61
4.98,128.181886,37.944835,6972.884606400001,-8.234,9.904,178.585
4.99,128.181887,37.944785,6973.134847200001,-8.244,10.075,178.564
5.0,128.181888,37.944735,6973.396670400001,-8.256,10.242,178.544
5.01,128.181888,37.944685,6973.670076,-8.267,10.406,178.526
5.02,128.181889,37.944636,6973.9553688000005,-8.277,10.566,178.509
5.03,128.18189,37.944586,6974.252244,-8.286,10.722,178.492
5.04,128.18189,37.944536,6974.561311200001,-8.294,10.875,178.474
5.05,128.181891,37.944487,6974.8819608,-8.3,11.026,178.457
5.06,128.181892,37.944437,6975.214497600001,-8.306,11.173,178.439
5.07,128.181893,37.944387,6975.5586168,-8.312,11.318,178.422
5.08,128.181894,37.944338,6975.915232800001,-8.317,11.461,178.404
5.09,128.181894,37.944288,6976.2834312,-8.322,11.602,178.386
5.1,128.181895,37.944238,6976.6635168,-8.328,11.741,178.369
5.11,128.181896,37.944189,6977.0554896,-8.333,11.879,178.353
5.12,128.181897,37.944139,6977.459349600001,-8.338,12.015,178.337
5.13,128.181898,37.94409,6977.875401600001,-8.344,12.15,178.322
5.14,128.181899,37.94404,6978.303036,-8.347,12.285,178.307
5.15,128.1819,37.94399,6978.7428624,-8.349,12.418,178.292
5.16,128.181901,37.943941,6979.194576,-8.35,12.55,178.277
5.17,128.181902,37.943891,6979.657872,-8.349,12.682,178.262
5.18,128.181903,37.943842,6980.133664800001,-8.348,12.813,178.248
5.19,128.181904,37.943792,6980.62104,-8.347,12.943,178.233
5.2,128.181905,37.943743,6981.1203024,-8.345,13.072,178.217
5.21,128.181906,37.943693,6981.631756800001,-8.344,13.201,178.202
5.22,128.181907,37.943644,6982.1550984,-8.343,13.33,178.187
5.23,128.181908,37.943595,6982.6900224,-8.341,13.458,178.172
5.24,128.18191,37.943545,6983.237138400001,-8.339,13.586,178.156
5.25,128.181911,37.943496,6983.796141600001,-8.337,13.714,178.141
5.26,128.181912,37.943446,6984.367032,-8.333,13.841,178.126
5.27,128.181913,37.943397,6984.949504800001,-8.329,13.969,178.111
5.28,128.181915,37.943348,6985.544169600001,-8.323,14.096,178.096
5.29,128.181916,37.943298,6986.1504168,-8.316,14.222,178.081
5.3,128.181917,37.943249,6986.768551200001,-8.307,14.349,178.067
5.31,128.181919,37.9432,6987.398572800001,-8.298,14.475,178.052
5.32,128.18192,37.943151,6988.0404816,-8.288,14.601,178.037
5.33,128.181921,37.943101,6988.693972800001,-8.277,14.727,178.022
5.34,128.181923,37.943052,6989.3596560000005,-8.267,14.853,178.006
5.35,128.181924,37.943003,6990.0369216,-8.256,14.979,177.991
5.36,128.181926,37.942954,6990.7260744000005,-8.244,15.104,177.976
5.37,128.181927,37.942905,6991.4268096000005,-8.231,15.23,177.961
5.38,128.181928,37.942856,6992.1391272,-8.217,15.355,177.946
5.39,128.18193,37.942807,6992.863636800001,-8.203,15.48,177.931
5.4,128.181932,37.942757,6993.599728800001,-8.188,15.605,177.916
5.41,128.181933,37.942708,6994.3474032,-8.173,15.731,177.901
5.42,128.181935,37.942659,6995.1069648,-8.157,15.856,177.885
5.43,128.181936,37.94261,6995.8781088000005,-8.14,15.98,177.87
5.44,128.181938,37.942561,6996.66114,-8.124,16.105,177.855
5.45,128.181939,37.942512,6997.4557536,-8.106,16.23,177.84
5.46,128.181941,37.942464,6998.261949600001,-8.089,16.355,177.825
5.47,128.181943,37.942415,6999.0800328000005,-8.072,16.479,177.81
5.48,128.181944,37.942366,6999.9093936,-8.054,16.604,177.794
5.49,128.181946,37.942317,7000.750641600001,-8.035,16.728,177.779
5.5,128.181948,37.942268,7001.603472,-8.016,16.853,177.764
5.51,128.18195,37.942219,7002.4678848,-7.996,16.977,177.749
5.52,128.181951,37.942171,7003.3441848,-7.976,17.101,177.734
5.53,128.181953,37.942122,7004.2317624,-7.955,17.226,177.719
5.54,128.181955,37.942073,7005.130922400001,-7.935,17.35,177.704
5.55,128.181957,37.942024,7006.041969600001,-7.914,17.474,177.689
5.56,128.181959,37.941976,7006.9642944,-7.893,17.598,177.674
5.57,128.181961,37.941927,7007.898201600001,-7.872,17.722,177.659
5.58,128.181963,37.941878,7008.843691200001,-7.851,17.846,177.645
5.59,128.181964,37.94183,7009.8007632,-7.828,17.97,177.63
5.6,128.181966,37.941781,7010.769112800001,-7.806,18.094,177.615
5.61,128.181968,37.941733,7011.7490448,-7.782,18.218,177.6
5.62,128.18197,37.941684,7012.7405592000005,-7.759,18.341,177.586
5.63,128.181972,37.941636,7013.743351200001,-7.735,18.465,177.571
5.64,128.181974,37.941587,7014.7580304,-7.712,18.589,177.556
5.65,128.181976,37.941539,7015.7836824000005,-7.688,18.712,177.541
5.66,128.181978,37.941491,7016.8209168,-7.663,18.836,177.527
5.67,128.18198,37.941442,7017.869428800001,-7.638,18.96,177.512
5.68,128.181983,37.941394,7018.9295232,-7.613,19.083,177.498
5.69,128.181985,37.941346,7020.000895200001,-7.588,19.207,177.484
5.7,128.181987,37.941297,7021.083849600001,-7.562,19.33,177.469
5.71,128.181989,37.941249,7022.1780816,-7.537,19.453,177.455
5.72,128.181991,37.941201,7023.2835912,-7.511,19.577,177.44
5.73,128.181993,37.941153,7024.400378400001,-7.484,19.7,177.426
5.74,128.181995,37.941105,7025.5284432,-7.457,19.823,177.412
5.75,128.181998,37.941057,7026.6680904,-7.43,19.946,177.398
5.76,128.182,37.941008,7027.818710400001,-7.403,20.069,177.384
5.77,128.182002,37.94096,7028.9809128,-7.375,20.192,177.37
5.78,128.182004,37.940912,7030.154088000001,-7.348,20.315,177.356
5.79,128.182007,37.940864,7031.3388456,-7.321,20.438,177.342
5.8,128.182009,37.940817,7032.534576,-7.294,20.561,177.328
5.81,128.182011,37.940769,7033.741584000001,-7.266,20.684,177.314
5.82,128.182014,37.940721,7034.9598696,-7.239,20.807,177.3
5.83,128.182016,37.940673,7036.189128000001,-7.211,20.93,177.286
5.84,128.182018,37.940625,7037.4299688,-7.184,21.052,177.272
5.85,128.182021,37.940577,7038.681782400001,-7.157,21.175,177.259
5.86,128.182023,37.94053,7039.9445688000005,-7.13,21.298,177.245
5.87,128.182025,37.940482,7041.218632800001,-7.103,21.42,177.232
5.88,128.182028,37.940434,7042.5039744000005,-7.075,21.543,177.218
5.89,128.18203,37.940387,7043.8002888,-7.048,21.666,177.205
5.9,128.182033,37.940339,7045.1078808,-7.021,21.788,177.191
5.91,128.182035,37.940292,7046.4261408,-6.994,21.91,177.178
5.92,128.182038,37.940244,7047.755678400001,-6.967,22.033,177.165
5.93,128.18204,37.940197,7049.0964936,-6.939,22.155,177.151
5.94,128.182043,37.940149,7050.4479768,-6.912,22.278,177.138
5.95,128.182045,37.940102,7051.810737600001,-6.885,22.4,177.125
5.96,128.182048,37.940054,7053.1841664,-6.857,22.522,177.112
5.97,128.182051,37.940007,7054.5688728000005,-6.83,22.644,177.099
5.98,128.182053,37.93996,7055.964552000001,-6.803,22.766,177.086
5.99,128.182056,37.939912,7057.3708992,-6.775,22.889,177.073
6.0,128.182058,37.939865,7058.7885240000005,-6.748,23.011,177.06
6.01,128.182061,37.939818,7060.2168168,-6.72,23.133,177.048
6.02,128.182064,37.939771,7061.656387200001,-6.693,23.255,177.035
6.03,128.182066,37.939724,7063.1066256,-6.666,23.377,177.022
6.04,128.182069,37.939677,7064.567532,-6.639,23.498,177.01
6.05,128.182072,37.93963,7066.039411200001,-6.613,23.62,176.997
6.06,128.182074,37.939583,7067.5222632,-6.586,23.742,176.984
6.07,128.182077,37.939536,7069.0157832,-6.559,23.864,176.972
6.08,128.18208,37.939489,7070.520276,-6.532,23.986,176.96
6.09,128.182083,37.939442,7072.035436800001,-6.506,24.107,176.947
6.1,128.182085,37.939395,7073.561265600001,-6.479,24.229,176.935
6.11,128.182088,37.939348,7075.0980672000005,-6.453,24.35,176.923
6.12,128.182091,37.939302,7076.645536800001,-6.426,24.472,176.911
6.13,128.182094,37.939255,7078.203674400001,-6.4,24.593,176.899
6.14,128.182096,37.939208,7079.7727848,-6.374,24.715,176.886
6.15,128.182099,37.939162,7081.3522584,-6.348,24.836,176.874
6.16,128.182102,37.939115,7082.942704800001,-6.322,24.958,176.862
6.17,128.182105,37.939068,7084.5435144,-6.296,25.079,176.851
6.18,128.182108,37.939022,7086.154992000001,-6.27,25.2,176.839
6.19,128.182111,37.938976,7087.777137600001,-6.244,25.321,176.827
6.2,128.182114,37.938929,7089.4099512,-6.218,25.442,176.815
6.21,128.182117,37.938883,7091.0534328,-6.193,25.564,176.803
6.22,128.182119,37.938836,7092.7072776,-6.167,25.685,176.792
6.23,128.182122,37.93879,7094.3717904000005,-6.141,25.806,176.78
6.24,128.182125,37.938744,7096.0466664,-6.116,25.927,176.769
6.25,128.182128,37.938698,7097.7322104,-6.091,26.047,176.757
6.26,128.182131,37.938652,7099.4281176,-6.066,26.168,176.746
6.27,128.182134,37.938605,7101.134692800001,-6.04,26.289,176.735
6.28,128.182137,37.938559,7102.8516312,-6.015,26.41,176.723
6.29,128.18214,37.938513,7104.578932800001,-5.99,26.531,176.712
6.3,128.182143,37.938467,7106.3169024,-5.965,26.651,176.701
6.31,128.182146,37.938421,7108.0652352,-5.94,26.772,176.69
6.32,128.182149,37.938376,7109.8236264,-5.916,26.893,176.679
6.33,128.182152,37.93833,7111.592685600001,-5.891,27.013,176.668
6.34,128.182155,37.938284,7113.3721080000005,-5.866,27.134,176.657
6.35,128.182158,37.938238,7115.1615888,-5.842,27.254,176.646
6.36,128.182162,37.938192,7116.961737600001,-5.818,27.374,176.635
6.37,128.182165,37.938147,7118.7719448,-5.793,27.495,176.624
6.38,128.182168,37.938101,7120.592515200001,-5.769,27.615,176.613
6.39,128.182171,37.938056,7122.423144,-5.745,27.735,176.602
6.4,128.182174,37.93801,7124.264136000001,-5.722,27.855,176.592
6.41,128.182177,37.937965,7126.1154912,-5.698,27.975,176.581
6.42,128.18218,37.937919,7127.976904800001,-5.674,28.095,176.57
6.43,128.182183,37.937874,7129.848376800001,-5.65,28.216,176.56
6.44,128.182187,37.937829,7131.730212,-5.627,28.335,176.549
6.45,128.18219,37.937783,7133.6221056,-5.603,28.455,176.539
6.46,128.182193,37.937738,7135.5240576,-5.58,28.575,176.528
6.47,128.182196,37.937693,7137.436372800001,-5.557,28.695,176.518
6.48,128.182199,37.937648,7139.3584416,-5.534,28.815,176.508
6.49,128.182203,37.937603,7141.290873600001,-5.511,28.935,176.498
6.5,128.182206,37.937558,7143.233059200001,-5.488,29.054,176.487
6.51,128.182209,37.937513,7145.1853032,-5.465,29.174,176.477
6.52,128.182212,37.937468,7147.147910400001,-5.442,29.293,176.467
6.53,128.182216,37.937423,7149.1202712,-5.42,29.413,176.457
6.54,128.182219,37.937378,7151.1023856,-5.397,29.532,176.447
6.55,128.182222,37.937333,7153.0945584,-5.375,29.652,176.437
6.56,128.182225,37.937288,7155.0967896,-5.353,29.771,176.427
6.57,128.182229,37.937244,7157.108774400001,-5.331,29.89,176.417
6.58,128.182232,37.937199,7159.1308176,-5.309,30.009,176.407
6.59,128.182235,37.937154,7161.1626144,-5.288,30.129,176.397
6.6,128.182239,37.93711,7163.2044696,-5.266,30.248,176.388
6.61,128.182242,37.937065,7165.255773600001,-5.244,30.367,176.378
6.62,128.182245,37.937021,7167.317136000001,-5.223,30.486,176.368
6.63,128.182249,37.936977,7169.388252000001,-5.201,30.605,176.359
6.64,128.182252,37.936932,7171.4691216,-5.18,30.724,176.349
6.65,128.182255,37.936888,7173.5597448,-5.159,30.842,176.34
6.66,128.182259,37.936844,7175.6598168,-5.138,30.961,176.33
6.67,128.182262,37.9368,7177.7699472,-5.117,31.08,176.321
6.68,128.182265,37.936755,7179.8895264,-5.096,31.199,176.311
6.69,128.182269,37.936711,7182.0188592,-5.075,31.317,176.302
6.7,128.182272,37.936667,7184.1579456,-5.054,31.436,176.293
6.71,128.182276,37.936623,7186.3064808,-5.034,31.554,176.283
6.72,128.182279,37.936579,7188.4644648,-5.013,31.673,176.274
6.73,128.182282,37.936536,7190.6325072,-4.992,31.791,176.265
6.74,128.182286,37.936492,7192.8096936,-4.972,31.91,176.256
6.75,128.182289,37.936448,7194.996633600001,-4.952,32.028,176.247
6.76,128.182293,37.936404,7197.193022400001,-4.931,32.146,176.238
6.77,128.182296,37.936361,7199.39886,-4.911,32.264,176.229
6.78,128.1823,37.936317,7201.6141464,-4.891,32.382,176.22
6.79,128.182303,37.936274,7203.838881600001,-4.871,32.5,176.211
6.8,128.182307,37.93623,7206.0730656000005,-4.852,32.618,176.202
6.81,128.18231,37.936187,7208.3166984,-4.832,32.736,176.193
6.82,128.182314,37.936143,7210.5694752,-4.813,32.854,176.184
6.83,128.182317,37.9361,7212.8320056,-4.793,32.972,176.175
6.84,128.18232,37.936057,7215.10368,-4.774,33.09,176.166
6.85,128.182324,37.936013,7217.3844984,-4.755,33.207,176.158
6.86,128.182328,37.93597,7219.675070400001,-4.735,33.325,176.149
6.87,128.182331,37.935927,7221.9744816,-4.716,33.442,176.14
6.88,128.182335,37.935884,7224.2833416,-4.697,33.56,176.132
6.89,128.182338,37.935841,7226.6013456,-4.678,33.677,176.123
6.9,128.182342,37.935798,7228.9287984,-4.66,33.795,176.115
6.91,128.182345,37.935755,7231.2650904,-4.641,33.912,176.106
6.92,128.182349,37.935712,7233.610831200001,-4.622,34.029,176.098
6.93,128.182352,37.93567,7235.965716,-4.603,34.147,176.089
6.94,128.182356,37.935627,7238.32944,-4.585,34.264,176.081
6.95,128.182359,37.935584,7240.7026128,-4.566,34.381,176.073
6.96,128.182363,37.935542,7243.084624800001,-4.548,34.498,176.064
6.97,128.182367,37.935499,7245.4757808,-4.529,34.615,176.056
6.98,128.18237,37.935457,7247.8760808,-4.511,34.732,176.048
6.99,128.182374,37.935414,7250.285220000001,-4.493,34.849,176.04
7.0,128.182377,37.935372,7252.7035032,-4.475,34.965,176.032
7.01,128.182381,37.93533,7255.1306256,-4.457,35.082,176.023
7.02,128.182384,37.935287,7257.566587200001,-4.438,35.199,176.015
7.03,128.182388,37.935245,7260.011692800001,-4.421,35.315,176.007
7.04,128.182392,37.935203,7262.4656376,-4.403,35.432,175.999
7.05,128.182395,37.935161,7264.9284216,-4.385,35.548,175.991
7.06,128.182399,37.935119,7267.4003496000005,-4.367,35.665,175.983
7.07,128.182403,37.935077,7269.880812,-4.349,35.781,175.976
7.08,128.182406,37.935035,7272.3701136,-4.332,35.897,175.968
7.09,128.18241,37.934993,7274.8682544,-4.315,36.014,175.96
7.1,128.182413,37.934951,7277.3752343999995,-4.297,36.13,175.952
7.11,128.182417,37.93491,7279.8907488,-4.28,36.246,175.944
7.12,128.182421,37.934868,7282.4151024,-4.263,36.362,175.937
7.13,128.182424,37.934826,7284.948295200001,-4.246,36.478,175.929
7.14,128.182428,37.934785,7287.4900224,-4.229,36.594,175.921
7.15,128.182432,37.934743,7290.040284000001,-4.212,36.71,175.914
7.16,128.182435,37.934702,7292.5993848,-4.195,36.825,175.906
7.17,128.182439,37.93466,7295.167020000001,-4.178,36.941,175.898
7.18,128.182443,37.934619,7297.7431896,-4.161,37.057,175.891
7.19,128.182446,37.934578,7300.3278936,-4.144,37.172,175.883
7.2,128.18245,37.934537,7302.9214368,-4.128,37.288,175.876
7.21,128.182454,37.934495,7305.523209600001,-4.111,37.403,175.869
7.22,128.182457,37.934454,7308.1335168,-4.095,37.519,175.861
7.23,128.182461,37.934413,7310.7523584,-4.078,37.634,175.854
7.24,128.182465,37.934372,7313.3797343999995,-4.062,37.749,175.846
7.25,128.182468,37.934332,7316.01534,-4.046,37.864,175.839
7.26,128.182472,37.934291,7318.65948,-4.03,37.98,175.832
7.27,128.182476,37.93425,7321.3121544000005,-4.013,38.095,175.825
7.28,128.18248,37.934209,7323.9730584,-3.997,38.21,175.818
7.29,128.182483,37.934169,7326.642192,-3.981,38.325,175.81
7.3,128.182487,37.934128,7329.319555200001,-3.966,38.439,175.803
7.31,128.182491,37.934087,7332.0054528,-3.95,38.554,175.796
7.32,128.182494,37.934047,7334.6995799999995,-3.934,38.669,175.789
7.33,128.182498,37.934007,7337.401936800001,-3.918,38.784,175.782
7.34,128.182502,37.933966,7340.1122184000005,-3.903,38.898,175.775
7.35,128.182506,37.933926,7342.8310344,-3.887,39.013,175.768
7.36,128.182509,37.933886,7345.55808,-3.872,39.127,175.761
7.37,128.182513,37.933846,7348.2930504000005,-3.857,39.242,175.754
7.38,128.182517,37.933806,7351.0362504,-3.841,39.356,175.747
7.39,128.182521,37.933766,7353.7873752,-3.826,39.47,175.74
7.4,128.182524,37.933726,7356.5467296,-3.811,39.584,175.734
7.41,128.182528,37.933686,7359.314313600001,-3.796,39.699,175.727
7.42,128.182532,37.933646,7362.0898224,-3.78,39.813,175.72
7.43,128.182535,37.933606,7364.873256000001,-3.765,39.927,175.713
7.44,128.182539,37.933566,7367.664614400001,-3.75,40.041,175.707
7.45,128.182543,37.933527,7370.4642023999995,-3.736,40.154,175.7
7.46,128.182547,37.933487,7373.271410400001,-3.721,40.268,175.693
7.47,128.18255,37.933448,7376.086848,-3.706,40.382,175.687
7.48,128.182554,37.933408,7378.9099056000005,-3.691,40.496,175.68
7.49,128.182558,37.933369,7381.740888000001,-3.677,40.609,175.674
7.5,128.182562,37.933329,7384.5797952,-3.662,40.723,175.667
7.51,128.182565,37.93329,7387.4266272,-3.647,40.836,175.661
7.52,128.182569,37.933251,7390.281079200001,-3.633,40.95,175.654
7.53,128.182573,37.933212,7393.143456000001,-3.618,41.063,175.648
7.54,128.182577,37.933173,7396.0134528,-3.604,41.176,175.641
7.55,128.18258,37.933134,7398.891374400001,-3.589,41.289,175.635
7.56,128.182584,37.933095,7401.776611200001,-3.575,41.403,175.629
7.57,128.182588,37.933056,7404.669772800001,-3.56,41.516,175.622
7.58,128.182592,37.933017,7407.5708592,-3.546,41.629,175.616
7.59,128.182596,37.932978,7410.479260800001,-3.532,41.742,175.61
7.6,128.182599,37.93294,7413.395282400001,-3.518,41.854,175.603
7.61,128.182603,37.932901,7416.318924000001,-3.503,41.967,175.597
7.62,128.182607,37.932862,7419.2501856,-3.489,42.08,175.591
7.63,128.182611,37.932824,7422.1890672,-3.475,42.192,175.585
7.64,128.182614,37.932786,7425.1352640000005,-3.461,42.305,175.579
7.65,128.182618,37.932747,7428.0890808,-3.447,42.418,175.573
7.66,128.182622,37.932709,7431.0502128,-3.433,42.53,175.567
7.67,128.182626,37.932671,7434.0189648000005,-3.42,42.642,175.561
7.68,128.182629,37.932633,7436.995032000001,-3.406,42.755,175.555
7.69,128.182633,37.932594,7439.9787192,-3.392,42.867,175.549
7.7,128.182637,37.932556,7442.9694168,-3.378,42.979,175.543
7.71,128.182641,37.932518,7445.9677344,-3.364,43.091,175.537
7.72,128.182645,37.932481,7448.9733672,-3.351,43.203,175.531
7.73,128.182648,37.932443,7451.986315200001,-3.337,43.315,175.525
7.74,128.182652,37.932405,7455.006578400001,-3.323,43.427,175.519
7.75,128.182656,37.932367,7458.0338520000005,-3.31,43.539,175.513
7.76,128.18266,37.93233,7461.068440800001,-3.296,43.651,175.508
7.77,128.182663,37.932292,7464.1103448,-3.283,43.762,175.502
7.78,128.182667,37.932255,7467.1595640000005,-3.27,43.874,175.496
7.79,128.182671,37.932217,7470.2157936,-3.256,43.985,175.49
7.8,128.182675,37.93218,7473.279033600001,-3.243,44.097,175.485
7.81,128.182679,37.932142,7476.3495888,-3.229,44.208,175.479
7.82,128.182682,37.932105,7479.4271544,-3.216,44.319,175.474
7.83,128.182686,37.932068,7482.5117304,-3.203,44.431,175.468
7.84,128.18269,37.932031,7485.6033168,-3.19,44.542,175.462
7.85,128.182694,37.931994,7488.702218400001,-3.177,44.653,175.457
7.86,128.182697,37.931957,7491.8078256,-3.163,44.764,175.451
7.87,128.182701,37.93192,7494.9204432,-3.15,44.875,175.446
7.88,128.182705,37.931883,7498.0400712,-3.137,44.986,175.44
7.89,128.182709,37.931847,7501.1667096,-3.124,45.097,175.435
7.9,128.182712,37.93181,7504.3000536,-3.112,45.208,175.43
7.91,128.182716,37.931773,7507.440408,-3.099,45.319,175.424
7.92,128.18272,37.931737,7510.587468000001,-3.086,45.43,175.419
7.93,128.182724,37.9317,7513.7415384000005,-3.073,45.542,175.413
7.94,128.182728,37.931664,7516.9023144,-3.06,45.655,175.408
7.95,128.182731,37.931627,7520.070100800001,-3.048,45.768,175.403
7.96,128.182735,37.931591,7523.244288000001,-3.035,45.881,175.397
7.97,128.182739,37.931555,7526.4254856,-3.022,45.995,175.392
7.98,128.182743,37.931519,7529.6133887999995,-3.01,46.11,175.386
7.99,128.182746,37.931483,7532.807997600001,-2.998,46.225,175.381
8.0,128.18275,37.931447,7536.009312,-2.985,46.34,175.375
8.01,128.182754,37.931411,7539.217332,-2.973,46.456,175.37
8.02,128.182758,37.931375,7542.4317528,-2.961,46.573,175.364
8.02,128.182761,37.931339,7545.653184000001,-2.948,46.689,175.359
8.04,128.182765,37.931303,7548.881016,-2.936,46.806,175.353
8.05,128.182769,37.931268,7552.115553600001,-2.924,46.924,175.348
8.06,128.182773,37.931232,7555.356492000001,-2.912,47.041,175.342
8.07,128.182776,37.931197,7558.604136,-2.9,47.159,175.337
8.08,128.18278,37.931161,7561.8584856,-2.887,47.278,175.331
8.09,128.182784,37.931126,7565.118931200001,-2.875,47.396,175.326
8.1,128.182788,37.93109,7568.3863872,-2.863,47.515,175.32
8.11,128.182791,37.931055,7571.6599392,-2.851,47.634,175.315
8.12,128.182795,37.93102,7574.940196800001,-2.838,47.753,175.309
8.13,128.182799,37.930985,7578.2268552000005,-2.826,47.872,175.304
8.14,128.182803,37.93095,7581.520219200001,-2.814,47.991,175.298
8.15,128.182806,37.930915,7584.819679200001,-2.802,48.111,175.293
8.16,128.18281,37.93088,7588.12554,-2.789,48.23,175.288
8.17,128.182814,37.930845,7591.438106400001,-2.777,48.35,175.282
8.18,128.182817,37.93081,7594.756768800001,-2.765,48.47,175.277
8.19,128.182821,37.930776,7598.081832000001,-2.752,48.59,175.272
8.19,128.182825,37.930741,7601.413296000001,-2.74,48.71,175.266
8.21,128.182829,37.930707,7604.7511608,-2.727,48.83,175.261
8.22,128.182832,37.930672,7608.0954264,-2.715,48.951,175.256
8.23,128.182836,37.930638,7611.445788000001,-2.703,49.071,175.25
8.24,128.18284,37.930603,7614.802245600001,-2.69,49.191,175.245
8.25,128.182844,37.930569,7618.1654088000005,-2.678,49.312,175.24
8.26,128.182847,37.930535,7621.5343632,-2.665,49.432,175.235
8.27,128.182851,37.930501,7624.9100232,-2.653,49.553,175.23
8.27,128.182855,37.930467,7628.291474400001,-2.64,49.674,175.225
8.29,128.182858,37.930433,7631.6793264,-2.628,49.795,175.219
8.3,128.182862,37.930399,7635.073274400001,-2.615,49.916,175.214
8.31,128.182866,37.930365,7638.4736232000005,-2.603,50.037,175.209
8.32,128.182869,37.930331,7641.8797632000005,-2.59,50.158,175.204
8.33,128.182873,37.930298,7645.2923040000005,-2.578,50.279,175.199
8.34,128.182877,37.930264,7648.710636000001,-2.565,50.4,175.194
8.35,128.18288,37.930231,7652.135368800001,-2.553,50.521,175.189
8.36,128.182884,37.930197,7655.565892800001,-2.54,50.643,175.184
8.37,128.182888,37.930164,7659.0028176000005,-2.528,50.764,175.18
8.38,128.182891,37.930131,7662.445533600001,-2.515,50.885,175.175
8.39,128.182895,37.930097,7665.894345600001,-2.503,51.007,175.17
8.4,128.182899,37.930064,7669.3489488000005,-2.49,51.129,175.165
8.41,128.182902,37.930031,7672.8096479999995,-2.478,51.25,175.16
8.42,128.182906,37.929998,7676.276443199999,-2.465,51.372,175.155
8.43,128.18291,37.929965,7679.7490296,-2.453,51.494,175.151
8.44,128.182913,37.929932,7683.227712,-2.44,51.616,175.146
8.44,128.182917,37.929899,7686.7121856,-2.428,51.738,175.141
8.46,128.182921,37.929867,7690.202755200001,-2.416,51.86,175.137
8.47,128.182924,37.929834,7693.698811200001,-2.403,51.982,175.132
8.48,128.182928,37.929801,7697.2009632,-2.391,52.105,175.127
8.49,128.182932,37.929769,7700.708906400001,-2.378,52.227,175.123
8.5,128.182935,37.929737,7704.2229456000005,-2.366,52.35,175.118
8.51,128.182939,37.929704,7707.7424712,-2.353,52.472,175.114
8.52,128.182943,37.929672,7711.267788000001,-2.341,52.595,175.109
8.52,128.182946,37.92964,7714.798896,-2.329,52.717,175.105
8.54,128.18295,37.929608,7718.3361,-2.316,52.84,175.1
8.55,128.182953,37.929576,7721.8784856,-2.304,52.963,175.096
